"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"1689",15103,1.43,0.108011468801881,0.0506371191135734,1.32198853119812,1.37936288088643,1.36454048567686,1.74765367661936,1.9026419571673,-0.00122840312494832
"1690",15104,-0.71,0.118064889538621,0.0529639889196676,-0.828064889538621,-0.762963988919668,1.36428542241392,0.685691461286609,0.582114048388211,-0.00125038780749676
"1691",15105,0.59,0.110235288595415,0.0552631578947368,0.479764711404585,0.534736842105263,1.36393186645125,0.230174178309125,0.285943490304709,-0.00123787114854346
"1692",15106,0.52,0.115860011349895,0.0527700831024931,0.404139988650105,0.467229916897507,1.36356415047634,0.163329130426107,0.218303795244051,-0.00122554839548328
"1693",15107,1.02,0.122344183945623,0.0569529085872576,0.897655816054377,0.963047091412742,1.36333594970658,0.805785964096249,0.927459700278543,-0.00119864826018401
"1694",15110,1.06,0.129688704783337,0.0645429362880886,0.930311295216663,0.995457063711911,1.36312090576391,0.865479106007705,0.990934765693941,-0.00117094071609314
"1695",15111,-0.02,0.134993431251748,0.0703047091412742,-0.154993431251748,-0.0903047091412742,1.36272394607475,0.0240229637311902,0.00815494049309014,-0.00117402865056349
"1696",15112,0.37,0.138994866557434,0.071606648199446,0.231005133442566,0.298393351800554,1.3623336883643,0.0533633716768178,0.0890385923987692,-0.00116594571202944
"1697",15113,0.8,0.138870789685132,0.0753185595567867,0.661129210314868,0.724681440443213,1.36202679074972,0.437091832731561,0.525163190122851,-0.00114645310517902
"1698",15114,0.01,0.14642198881954,0.0765096952908587,-0.13642198881954,-0.0665096952908587,1.36162968850783,0.0186109590334788,0.00442353956768288,-0.00114918281466547
"1699",15117,0.5,0.14904179621773,0.0805263157894737,0.35095820378227,0.419473684210526,1.36125554331758,0.123171660802077,0.175958171745152,-0.00113740053554912
"1700",15118,1.04,0.146824682490568,0.083601108033241,0.893175317509432,0.956398891966759,1.36102752223014,0.797762147808076,0.914698840555244,-0.00111163092299704
"1701",15119,0.46,0.146377425249534,0.083601108033241,0.313622574750466,0.376398891966759,1.36064864549712,0.0983591193931115,0.141676125873804,-0.00110192123656838
"1702",15120,-1.46,0.14870215998041,0.0816343490304709,-1.60870215998041,-1.54163434903047,1.36080766338164,2.58792263952564,2.3766364661106,-0.00114679505308124
"1703",15121,0.23,0.149547351932858,0.0785318559556787,0.0804526480671416,0.151468144044321,1.36040946912661,0.00647262858101535,0.0229425986602313,-0.00114289963357628
"1704",15125,1.11,0.14960845993151,0.0880332409972299,0.96039154006849,1.02196675900277,1.36020921563602,0.922351910235126,1.04441605650663,-0.00111604312304769
"1705",15126,-0.62,0.15632563329805,0.0909972299168975,-0.77632563329805,-0.710997229916898,1.35994023618948,0.602681488915618,0.505517060949502,-0.00113657880596318
"1706",15127,-0.26,0.150859653617357,0.0913850415512465,-0.410859653617357,-0.351385041551247,1.35957799187859,0.168805654970574,0.123471447425971,-0.00114599607851895
"1707",15128,-1.7,0.149932688088924,0.0880332409972299,-1.84993268808892,-1.78803324099723,1.35991701348509,3.42225095045991,3.19706287091106,-0.00119358351750187
"1708",15131,1.21,0.139676987370406,0.0834626038781163,1.07032301262959,1.12653739612188,1.35976550650071,1.14559135136449,1.26908650486107,-0.00116640741426277
"1709",15132,-0.43,0.140652508370566,0.0824930747922438,-0.570652508370566,-0.512493074792244,1.35943770809941,0.325644285309619,0.262649151710008,-0.00117957502452604
"1710",15133,1.07,0.135500688849044,0.0785872576177285,0.934499311150956,0.991412742382272,1.35922802880765,0.873288962541611,0.982899225757936,-0.00115546726294258
"1711",15134,0.16,0.137459229504842,0.0786149584487535,0.0225407704951583,0.0813850415512465,1.35883087720802,0.0005080863345154,0.00662352498829813,-0.00115381317290097
"1712",15135,-1.62,0.137434489650063,0.0774792243767313,-1.75743448965006,-1.69747922437673,1.35909782961581,3.08857598541158,2.88143571719063,-0.00119746306463897
"1713",15138,-1.07,0.132896378459677,0.0722437673130194,-1.20289637845968,-1.14224376731302,1.35901188100475,1.44695969731141,1.30472082396544,-0.00122741649076796
"1714",15139,-2.4,0.127748892987076,0.0697783933518006,-2.52774889298708,-2.4697783933518,1.3599866121076,6.38951446599738,6.0998053122674,-0.00128801976658766
"1715",15140,0.25,0.124431973741897,0.0631578947368421,0.125568026258103,0.186842105263158,1.35959343781809,0.0157673292183556,0.034909972299169,-0.00128353224205813
"1716",15141,0.22,0.124439086576134,0.0650138504155125,0.0955609134238661,0.154986149584488,1.35919918578228,0.00913188817440363,0.0240207065630251,-0.00127996157863586
"1717",15142,-0.22,0.12586976981558,0.0654016620498615,-0.34586976981558,-0.285401662049862,1.35882895855661,0.119625897672283,0.0814541087008234,-0.00128775281746352
"1718",15145,-3.57,0.126248979221436,0.0657340720221607,-3.69624897922144,-3.63573407202216,1.36135734123823,13.6622565163955,13.2185622424628,-0.00137955788469912
"1719",15146,-0.53,0.115097718602476,0.0567313019390582,-0.645097718602476,-0.586731301939058,1.36105024755512,0.416151066546119,0.344253620675102,-0.00139444704850944
"1720",15147,-7.04,0.109167128667546,0.0491412742382271,-7.14916712866755,-7.08914127423823,1.37153061420643,51.1105906336206,50.255924006108,-0.00156431836943716
"1721",15148,-1.33,0.0990039788317978,0.0263711911357341,-1.4290039788318,-1.35637119113573,1.3715647088217,2.04205237151711,1.83974280814297,-0.0016062733489004
"1722",15149,-8.03,0.0932883416932078,0.0226038781163435,-8.12328834169321,-8.05260387811634,1.3850695848856,65.9878134822888,64.8444292178544,-0.00182965975458083
"1723",15152,5.72,0.0782910525194219,-0.00044321329639889,5.64170894748058,5.7204432132964,1.39132213389849,31.8288798480824,32.7234705565488,-0.0016335498117015
"1724",15153,-4.99,0.0809168071866007,0.0112742382271468,-5.0709168071866,-5.00127423822715,1.39626998366154,25.7141972654075,25.0127440059545,-0.00177268807322917
"1725",15154,4.12,0.0733515120229644,-0.0032409972299169,4.04664848797704,4.12324099722992,1.39926146465663,16.3753639852468,17.0011163212376,-0.00163808566710966
"1726",15155,1.34,0.0732410201746289,0.007202216066482,1.26675897982537,1.33279778393352,1.39918832899627,1.60467831296822,1.7763499328581,-0.00160163774253808
"1727",15156,3.86,0.0754337399115507,0.00678670360110803,3.78456626008845,3.85321329639889,1.40174459817176,14.3229417769999,14.8472527075452,-0.00148937564915053
"1728",15160,-1.47,0.0821932183424097,0.0154570637119114,-1.55219321834241,-1.48545706371191,1.40183633267684,2.40930378706817,2.20658268813161,-0.00153030436586965
"1729",15161,0.04,0.077211175142951,0.0128808864265928,-0.037211175142951,0.0271191135734072,1.40143117043137,0.00138467155551937,0.000735446321007359,-0.00152999556296574
"1730",15162,-5.01,0.0757648864300178,0.0137673130193906,-5.08576488643002,-5.02376731301939,1.40635163795981,25.8650044800445,25.2382380153621,-0.00165270642640203
"1731",15163,-0.33,0.0689487478795839,-0.00168975069252077,-0.398948747879584,-0.328310249307479,1.40597805301375,0.159160103434688,0.107787619800339,-0.00166275714930353
"1732",15166,-1.36,0.0679586068822194,-0.00221606648199446,-1.42795860688222,-1.35778393351801,1.40599084300864,2.03906578296901,1.84357721011963,-0.00170196798415678
"1733",15167,3.23,0.0637245991258882,-0.00659279778393352,3.16627540087411,3.23659279778393,1.40764146826204,10.0252999141805,10.4755329386668,-0.00160659785342476
"1734",15168,0.9,0.0672379163946516,0.00318559556786704,0.832762083605348,0.896814404432133,1.40737760887331,0.693492687890721,0.804276075996961,-0.00158324857033643
"1735",15169,-2.17,0.0659311444593445,0.00390581717451524,-2.23593114445934,-2.17390581717452,1.40799559837819,4.99938808276327,4.7258665019452,-0.00163768790647412
"1736",15170,2.09,0.0619149052753503,-0.00559556786703601,2.02808509472465,2.09559556786704,1.40843138060376,4.11312915144429,4.39152078406396,-0.00157924196947579
"1737",15173,3.83,0.0706767419754724,0.00218836565096953,3.75932325802453,3.82781163434903,1.41091215188309,14.1325113583241,14.6521419080578,-0.0014694251059113
"1738",15174,0.54,0.0760124138115291,0.0150138504155125,0.463987586188471,0.524986149584488,1.41055010116326,0.215284480137004,0.275610457255546,-0.00145664005206192
"1739",15175,-0.38,0.0748847122835031,0.0159279778393352,-0.454884712283503,-0.395927977839335,1.41018666863679,0.206920101469245,0.156758963635945,-0.00146641547848292
"1740",15176,-2.18,0.075775134373874,0.0126869806094183,-2.25577513437387,-2.19268698060942,1.41081819851495,5.08852145685947,4.80787619493405,-0.0015221381283419
"1741",15177,-2.37,0.070558951066656,0.00833795013850416,-2.44055895106666,-2.3783379501385,1.41162528472029,5.95632799363158,5.65649140506902,-0.00158146067885556
"1742",15180,-0.25,0.064286149012824,0.00268698060941828,-0.314286149012824,-0.252686980609418,1.41124014257192,0.098775783461311,0.0638507101695045,-0.00158809541446914
"1743",15181,3.42,0.0585862435801313,0.00146814404432133,3.36141375641987,3.41853185595568,1.41313080543997,11.2991024418487,11.6863600501838,-0.00150635952598899
"1744",15182,-1.47,0.063686095398343,0.00667590027700831,-1.53368609539834,-1.47667590027701,1.41320287792706,2.35219303921822,2.18057171445891,-0.00154027293742076
"1745",15183,-2.02,0.0581449857227967,0.00188365650969529,-2.0781449857228,-2.0218836565097,1.41367350261932,4.3186865816848,4.08801352046102,-0.00158568285275518
"1746",15184,0.56,0.0500174215192001,-0.00385041551246537,0.5099825784808,0.563850415512465,1.41332131174462,0.260082230353925,0.31792729107358,-0.00157343577535762
"1747",15187,1.49,0.0490522356641687,-0.0042382271468144,1.44094776433583,1.49423822714681,1.41333727986408,2.07633045954443,2.23274787946686,-0.00154080692760239
"1748",15188,1.5,0.0482409731220285,-0.00235457063711911,1.45175902687797,1.50235457063712,1.41335955886294,2.10760427212167,2.25706925591424,-0.00150961870585853
"1749",15189,1.06,0.0495947088985293,-0.00398891966759003,1.01040529110147,1.06398891966759,1.41316199653658,1.02091885228585,1.13207242117541,-0.0014864564359105
"1750",15190,0.34,0.0482745700477846,-0.00421052631578947,0.291725429952215,0.34421052631579,1.41277538942622,0.085103726480805,0.118480886426593,-0.00147925639038893
"1751",15191,-1.4,0.0485032538116953,-0.00717451523545706,-1.4485032538117,-1.39282548476454,1.41279605154111,2.09816167630307,1.93996283100958,-0.0015103981438096
"1752",15194,-0.49,0.0476869428723774,-0.0118282548476454,-0.537686942872377,-0.478171745152355,1.41245121458151,0.289107248535443,0.228648217862048,-0.00152213349073382
"1753",15195,-1.97,0.046918674327538,-0.00986149584487534,-2.01691867432754,-1.96013850415512,1.41286975513839,4.06796093885115,3.84214295547149,-0.00156645080943485
"1754",15196,-3.47,0.0379001881802475,-0.0144875346260388,-3.50790018818025,-3.45551246537396,1.41494821842564,12.305363730235,11.9405663983548,-0.00163683213809418
"1755",15197,1.41,0.0311215114971708,-0.0265927977839335,1.37887848850283,1.43659279778393,1.41492792768938,1.90130588605585,2.06379886664467,-0.00160316644045611
"1756",15198,-0.16,0.0358186860602933,-0.0222714681440443,-0.195818686060293,-0.137728531855956,1.41453270516925,0.0383449578103797,0.018969148487197,-0.00160660581621697
"1757",15201,1.54,0.0343717600641425,-0.0231301939058172,1.50562823993586,1.56313019390582,1.41458622083253,2.26691639689235,2.44337600310004,-0.0015700913504324
"1758",15202,-3.25,0.0396378389937251,-0.0203047091412742,-3.28963783899373,-3.22969529085873,1.41635857681314,10.8217171117393,10.430931671795,-0.00164579334719583
"1759",15203,-0.07,0.039103096596332,-0.0289196675900277,-0.109103096596332,-0.0410803324099723,1.41595830584535,0.0119034856869086,0.00168759371091382,-0.00164737589887376
"1760",15204,-1.5,0.0379760659401767,-0.0241828254847645,-1.53797606594018,-1.47581717451524,1.41603061939364,2.36537037940482,2.17803633259413,-0.00168398327779129
"1761",15205,-5.52,0.0265711121194651,-0.0296952908587258,-5.54657111211946,-5.49030470914127,1.42178548033001,30.7644511017982,30.1434457992188,-0.00180037225860974
"1762",15208,3.44,0.0220487699437337,-0.0513573407202216,3.41795123005627,3.49135734072022,1.42371235812275,11.6823906110431,12.189576080601,-0.00169569722862306
"1763",15209,1.85,0.023506812293158,-0.0389196675900277,1.82649318770684,1.88891966759003,1.42397311470916,3.3360773647395,3.56801751060842,-0.00164817517516536
"1764",15210,2.04,0.0359481017115317,-0.0371468144044321,2.00405189828847,2.07714681440443,1.42436888232025,4.01622401103361,4.31453888859048,-0.00158735050319958
"1765",15211,-1.92,0.0484424165484394,-0.026398891966759,-1.96844241654844,-1.89360110803324,1.42473596522961,3.87476554726706,3.58572515634472,-0.00164357775220592
"1766",15212,3.22,0.0495835719230469,-0.025983379501385,3.17041642807695,3.24598337950139,1.42632915252467,10.0515403274202,10.5364080999992,-0.00154445598501529
"1767",15215,0.69,0.0616879099208929,-0.00390581717451523,0.628312090079107,0.693905817174515,1.42600383204433,0.394776082539576,0.481505283108632,-0.00152670554211753
"1768",15216,0.97,0.0583397650254223,0.00454293628808865,0.911660234974578,0.965457063711911,1.42576535926931,0.831124384033902,0.932107341871226,-0.00150604540695487
"1769",15217,0.86,0.0569527580388678,-0.0038781163434903,0.803047241961132,0.86387811634349,1.42549018927213,0.644884872821381,0.746285399897177,-0.00148535770004887
"1770",15218,1.68,0.0536341924701917,-0.00523545706371191,1.62636580752981,1.68523545706371,1.42561166940667,2.64506573990209,2.84001854574474,-0.00144572168145762
"1771",15219,-1.31,0.0592905233511543,-0.00709141274238227,-1.36929052335115,-1.30290858725762,1.42558049536958,1.87495653733928,1.69757078674964,-0.00148010266516119
"1772",15223,1.55,0.0608086603252047,-0.010415512465374,1.4891913396748,1.56041551246537,1.42561719356225,2.21769084616241,2.43489657154258,-0.00143619412530449
"1773",15224,-0.75,0.0664128412600638,-2.77008310249269e-05,-0.816412841260064,-0.749972299168975,1.42534698200031,0.66652992737433,0.562458449520799,-0.001456267739957
"1774",15225,-0.09,0.0687680783908786,-0.00146814404432133,-0.158768078390879,-0.0885318559556787,1.42495017875335,0.0252073027159322,0.00783788951895704,-0.00145929124733901
"1775",15226,1.76,0.074993611279882,0.00196675900277009,1.68500638872012,1.75803324099723,1.42511004955682,2.83924653002761,3.09068087645122,-0.00140855584758626
"1776",15229,2.91,0.0881445065591136,0.0121883656509695,2.82185549344089,2.89781163434903,1.42628142520873,7.96286842586251,8.3973122681686,-0.0013207687599428
"1777",15230,-2.15,0.0929759209751655,0.0341551246537396,-2.24297592097517,-2.18415512465374,1.42687247650571,5.03094098207439,4.77053360855119,-0.00137087752796039
"1778",15231,1.47,0.0885115067607831,0.0270083102493075,1.38148849323922,1.44299168975069,1.42684735692137,1.90851045695236,2.08222501668956,-0.00133586068467451
"1779",15232,3.48,0.0981485896524534,0.0322714681440443,3.38185141034755,3.44772853185596,1.42869794700912,11.4369189616697,11.8868320293736,-0.00124479057298421
"1780",15233,0.02,0.103279808757827,0.0447091412742382,-0.0832798087578273,-0.0247091412742382,1.42829793496904,0.00693552654674029,0.000610541662510263,-0.00124568467436603
"1781",15236,-1.76,0.0976710105049539,0.0457617728531856,-1.85767101050495,-1.80576177285319,1.42857523082758,3.4509415832705,3.26077558029788,-0.00128214724649145
"1782",15237,-2.41,0.0920845551540496,0.0319390581717452,-2.50208455515405,-2.44193905817175,1.42940375378335,6.26042712114044,5.96306636382471,-0.00133910772671464
"1783",15238,1.55,0.0920637682281744,0.0259279778393352,1.45793623177183,1.52407202216066,1.42941991591738,2.12557805591303,2.3227955287329,-0.00129961496281661
"1784",15239,1.33,0.0914510103872534,0.0362326869806094,1.23854898961275,1.29376731301939,1.42932006523452,1.53400359967076,1.67383386023741,-0.00127153359361221
"1785",15240,-0.62,0.0942374711996013,0.0322160664819945,-0.714237471199601,-0.652216066481994,1.42901963800711,0.510135165265601,0.425385797377245,-0.001287715536753
