"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"577",13004,0.23,0.0901960589210131,0.0557063711911357,0.139803941078987,0.174293628808864,0.872828846804834,0.0195451419412169,0.0303782690433622,-0.00122771616605144
"578",13005,0.78,0.0943489628280412,0.0552908587257618,0.685651037171959,0.724709141274238,0.872539685229702,0.470117344774983,0.525203339446444,-0.00117130893382478
"579",13006,-0.76,0.0972231748158229,0.0609141274238227,-0.857223174815823,-0.820914127423823,0.872513463630425,0.734831571441319,0.673900004604016,-0.0012297089562604
"580",13007,0.21,0.0938526714132417,0.0590304709141274,0.116147328586758,0.150969529085873,0.871774312481211,0.0134902019378404,0.0227917987124101,-0.00121941860125596
"581",13010,0.57,0.0937262970068809,0.0591412742382271,0.476273702993119,0.510858725761773,0.871247842662969,0.226836640162778,0.260976637686942,-0.00118428619016353
"582",13011,0.54,0.0936850814841123,0.0600554016620499,0.446314918515888,0.47994459833795,0.870695594016433,0.199197006489844,0.230346817473776,-0.00115222435233109
"583",13012,0.18,0.0933966069719412,0.0599445983379501,0.0866033930280588,0.12005540166205,0.869955930251058,0.00750014768397242,0.0144132994682361,-0.00114440171484131
"584",13013,1.03,0.0938959705120318,0.0587534626038781,0.936104029487968,0.971246537396122,0.870073495804812,0.876290754023611,0.943319836403956,-0.00107624451962163
"585",13014,0.08,0.0938559300496475,0.0619113573407202,-0.0138559300496475,0.0180886426592798,0.869329713928254,0.000191986797540726,0.000327198993255116,-0.00107519092378627
"586",13017,-0.73,0.097107974114588,0.0592520775623269,-0.827107974114588,-0.789252077562327,0.869259410020921,0.684107600843938,0.622918841936449,-0.00113357954141402
"587",13018,0.08,0.0909219300367242,0.0592520775623269,-0.0109219300367242,0.0207479224376731,0.868518786007919,0.000119288555727098,0.0004304762854797,-0.0011323078148906
"588",13019,0.46,0.0934295646022187,0.0570083102493075,0.366570435397781,0.402991689750693,0.86791159873427,0.134373884107719,0.162402302008118,-0.00110367634322128
"589",13020,0.6,0.091256815697322,0.0598614958448754,0.508743184302678,0.540138504155125,0.867427845978381,0.258819627574429,0.291749603670936,-0.00107014969980113
"590",13021,-0.14,0.0927987533331587,0.058781163434903,-0.232798753333159,-0.198781163434903,0.866745416749312,0.0541952595534729,0.0395139509365336,-0.0010835494089001
"591",13024,0.48,0.0921761167950971,0.0577562326869806,0.387823883204903,0.422243767313019,0.866158742541768,0.15040736438413,0.178289799034691,-0.00105518052265063
"592",13025,0.31,0.0899369092404672,0.0590027700831025,0.220063090759533,0.250997229916897,0.865474141091154,0.0484277639146384,0.0629996094259559,-0.00103999377909658
"593",13026,0.48,0.0876009402323216,0.0565096952908587,0.392399059767678,0.423490304709141,0.864894213622601,0.153977022106558,0.179344038182641,-0.00101417668764237
"594",13027,-0.36,0.0884347748718587,0.0554016620498615,-0.448434774871859,-0.415401662049862,0.864361737036293,0.201093747314375,0.172558540833787,-0.00104091457499633
"595",13028,0.4,0.0846439826744288,0.0536288088642659,0.315356017325571,0.346371191135734,0.863731838262051,0.099449417663446,0.119973002048787,-0.00101993133132772
"596",13032,0.94,0.0848953550105007,0.0527700831024931,0.855104644989499,0.887229916897507,0.863717435276406,0.731203953882617,0.787176925437957,-0.000963807194846789
"597",13033,0.03,0.089480399544841,0.0544321329639889,-0.0594803995448411,-0.0244321329639889,0.862997184145395,0.00353791793001393,0.000596929121170034,-0.00096585317426634
"598",13034,0.14,0.0933124943989628,0.0554293628808864,0.0466875056010372,0.0845706371191136,0.862277426285708,0.00217972317924688,0.00715219266273279,-0.000960215879332038
"599",13035,-0.09,0.0934257318970493,0.0586149584487535,-0.183425731897049,-0.148614958448753,0.861589958027478,0.0336449991219682,0.0220864058747247,-0.000970588429191843
"600",13038,-0.55,0.0916272323160079,0.0584210526315789,-0.641627232316008,-0.608421052631579,0.861270090925557,0.4116855052495,0.370176177285319,-0.00100953923728275
"601",13039,-3.87,0.0920283523690345,0.0554847645429363,-3.96202835236903,-3.92548476454294,0.875597604699567,15.6976686649761,15.4094306366587,-0.00126556993983051
"602",13040,-0.03,0.0866138599322957,0.0465373961218837,-0.116613859932296,-0.0765373961218836,0.874882971928165,0.0135987923283091,0.00585797300511813,-0.00127185904558091
"603",13041,-1.42,0.0904539145367867,0.0466759002770083,-1.51045391453679,-1.46667590027701,0.876318660661296,2.2814710279395,2.15113819645337,-0.00139117550620615
"604",13042,-1.74,0.0888809688441882,0.0461495844875346,-1.82888096884419,-1.78614958448753,0.87874953091016,3.34480559820046,3.19033033816499,-0.00153078556576514
"605",13045,-2.02,0.0843983895112597,0.0429085872576177,-2.10439838951126,-2.06290858725762,0.882181498144074,4.42849258177758,4.25559183938122,-0.00168456946196271
"606",13046,2.33,0.0799052229001196,0.0366481994459834,2.25009477709988,2.29335180055402,0.886179794693461,5.06292650593216,5.25946248110435,-0.00149087140512816
"607",13047,-0.42,0.0831205558802278,0.0425484764542936,-0.503120555880228,-0.462548476454294,0.885684979733553,0.253130293749229,0.213951093070188,-0.0015257465398979
"608",13048,0.31,0.0815886958367613,0.0414958448753463,0.228411304163239,0.268504155124654,0.885004801227056,0.0521717238695516,0.0720944813192041,-0.00150586317315049
"609",13049,0.24,0.0808872024489218,0.0425207756232687,0.159112797551078,0.197479224376731,0.884301403217326,0.0253168823445304,0.0389980440604354,-0.00149186260948875
"610",13052,0.85,0.0782437550414311,0.0418559556786704,0.771756244958569,0.80814404432133,0.884128626765583,0.595607701632551,0.653096796372035,-0.00143632017078921
"611",13053,-1.82,0.079325539961275,0.0417451523545706,-1.89932553996128,-1.86174515235457,0.88674022732601,3.60743750674919,3.46609501231574,-0.00156039597868274
"612",13054,-0.53,0.0768503730360175,0.0350969529085873,-0.606850373036018,-0.565096952908587,0.886354983889003,0.368267375253954,0.31933456618657,-0.00160370654273656
"613",13055,0.27,0.0788053849324582,0.034819944598338,0.191194615067542,0.235180055401662,0.885665390500498,0.0365553808308255,0.0553096584587288,-0.0015850338677158
"614",13056,-0.62,0.0834252614220409,0.0400831024930748,-0.703425261422041,-0.660083102493075,0.88539907898528,0.494807098406667,0.435709702196883,-0.00163737984424017
"615",13059,0.71,0.0808068282110054,0.0431578947368421,0.629193171788995,0.666842105263158,0.885042686853644,0.395884047425895,0.444678393351801,-0.0015904697086605
"616",13060,0.56,0.0829966423595275,0.044792243767313,0.477003357640473,0.515207756232687,0.884532835003115,0.227532203200285,0.26543903208232,-0.00155395540507075
"617",13061,1.47,0.0887376818524593,0.0462880886426593,1.38126231814754,1.42371191135734,0.885563360043414,1.90788559153432,2.02695560654077,-0.00144048167157529
"618",13062,0.88,0.0967966155399276,0.055180055401662,0.783203384460072,0.824819944598338,0.885407287692643,0.613407541429712,0.680327941007205,-0.00137715536421046
"619",13063,0.19,0.0971117487769205,0.0642936288088643,0.0928882512230795,0.125706371191136,0.884699684776258,0.00862822721528194,0.0158020917580436,-0.001369470130127
"620",13066,0.02,0.0938124131622792,0.0626038781163435,-0.0738124131622792,-0.0426038781163435,0.883990899758738,0.00544827233683901,0.00181509043055225,-0.00137167720931242
"621",13067,-0.26,0.0934500365966777,0.0575069252077562,-0.353450036596678,-0.317506925207756,0.883392734908419,0.124926928370193,0.100810647554884,-0.00139241020353509
"622",13068,-0.24,0.0947977530086063,0.0560387811634349,-0.334797753008606,-0.296038781163435,0.88278440048555,0.112089535419612,0.0876389599527321,-0.00141342930708666
"623",13069,0.35,0.0921496497862214,0.0569529085872576,0.257850350213779,0.293047091412742,0.882136113072582,0.0664868031053683,0.0858765977854682,-0.00139452851433264
"624",13070,1.17,0.0967648620588998,0.0563434903047091,1.0732351379411,1.11365650969529,0.882475467861145,1.15183366131145,1.2402308215867,-0.00131136850584412
"625",13073,0.45,0.100332547992069,0.0627146814404432,0.349667452007931,0.387285318559557,0.881880126988773,0.122267326993719,0.149989917971777,-0.0012849682527023
"626",13074,0.91,0.0980663985872342,0.0639335180055402,0.811933601412766,0.84606648199446,0.881772815965846,0.659236173103104,0.715828491954482,-0.00123173513855479
"627",13075,0.63,0.10093595100808,0.0615789473684211,0.52906404899192,0.568421052631579,0.881322673818256,0.279908767935725,0.323102493074792,-0.00119126147356241
"628",13076,1.35,0.105044031191787,0.0627700831024931,1.24495596880821,1.28722991689751,0.882020885705487,1.5499153642712,1.65696085895596,-0.00109166813733896
"629",13077,1.62,0.112697951472674,0.0679501385041551,1.50730204852733,1.55204986149584,0.883366310971345,2.27195946549467,2.40885877256927,-0.000964934856682365
"630",13080,0.48,0.116008268676649,0.0775623268698061,0.363991731323351,0.402437673130194,0.882784068887474,0.132489980471771,0.161956080754445,-0.000937518968347928
"631",13081,-0.57,0.113750084300346,0.0786149584487535,-0.683750084300346,-0.648614958448753,0.882504156498063,0.46751417778073,0.420701364323478,-0.000978408096403816
"632",13082,0.93,0.11400883251405,0.0730193905817175,0.81599116748595,0.856980609418283,0.882402874581957,0.665841585415083,0.734415764918931,-0.000915423566709705
"633",13083,1.39,0.114866313257076,0.0773407202216067,1.27513368674292,1.31265927977839,0.883161043515267,1.6259659190666,1.72307438478833,-0.000826252867258348
"634",13084,0.51,0.116434432678663,0.0792243767313019,0.393565567321337,0.430775623268698,0.882602684596588,0.154893855780966,0.185567637602535,-0.000798037816744146
"635",13087,-0.1,0.117609624565858,0.078808864265928,-0.217609624565858,-0.178808864265928,0.881949726479897,0.0473539487036935,0.0319726099400711,-0.000811115870917423
"636",13088,0.89,0.116325686033094,0.0779224376731302,0.773674313966906,0.81207756232687,0.881789917941888,0.598571944092163,0.659469967234751,-0.000755644717122528
"637",13089,-0.42,0.120000328702366,0.0793074792243767,-0.540000328702366,-0.499307479224377,0.881357238393758,0.291600354998663,0.249307958809401,-0.000792526998307452
"638",13090,0.82,0.119831866849031,0.0786980609418283,0.700168133150969,0.741301939058172,0.881102397930745,0.490235414680113,0.549528564851405,-0.000738729004047034
"639",13091,0.42,0.122256553780527,0.0820221606648199,0.297743446219473,0.33797783933518,0.880491475270763,0.088651159766648,0.114229019881677,-0.000715335403247863
"640",13094,-0.02,0.122903844486705,0.0827423822714681,-0.142903844486705,-0.102742382271468,0.879821456147509,0.0204215087690803,0.0105559971148165,-0.000723528972874088
"641",13095,0.08,0.124795546122477,0.0819667590027701,-0.044795546122477,-0.00196675900277009,0.879136680521302,0.00200664095241096,3.86814097497719e-06,-0.000724741375702553
"642",13096,-0.44,0.126707609574013,0.0834903047091413,-0.566707609574013,-0.523490304709141,0.878736412941951,0.321157514749092,0.27404209912447,-0.000765735304951831
"643",13097,-0.2,0.128174385380804,0.0834349030470914,-0.328174385380804,-0.283434903047091,0.878148209972006,0.107698427220068,0.0803353442653141,-0.000789308082798756
"644",13098,-1.34,0.124060222413147,0.0850415512465374,-1.46406022241315,-1.42504155124654,0.879360689855787,2.14347233485243,2.03074342277914,-0.000886618738749734
"645",13101,-0.68,0.116681838133996,0.0785595567867036,-0.796681838133996,-0.758559556786704,0.879238523144895,0.634701951212562,0.57541260119244,-0.000937694160421332
"646",13102,1.25,0.110970864840821,0.0736842105263158,1.13902913515918,1.17631578947368,0.879699967187433,1.29738737074147,1.3837188365651,-0.000859714889459795
"647",13103,-0.14,0.114344296661917,0.0747091412742382,-0.254344296661917,-0.214709141274238,0.879076746141354,0.0646910212444453,0.0461000153467208,-0.000875354132273021
"648",13104,-0.07,0.114850752361499,0.0736842105263158,-0.184850752361499,-0.143684210526316,0.878428199308037,0.0341698006486122,0.0206451523545706,-0.000886540401086489
"649",13105,-0.28,0.114451399543215,0.0742105263157895,-0.394451399543216,-0.35421052631579,0.877887738096688,0.155591906601601,0.125465096952909,-0.000912184961700868
"650",13108,-0.57,0.117078480024758,0.0733518005540166,-0.687078480024758,-0.643351800554017,0.877626048288441,0.472076837713132,0.413901539276095,-0.0009620972908575
"651",13109,-0.91,0.11609675899158,0.0754016620498615,-1.02609675899158,-0.985401662049862,0.877873370329448,1.05287455881303,0.97101643557063,-0.00103204649929034
"652",13110,-2.25,0.110150159089673,0.0738227146814404,-2.36015015908967,-2.32382271468144,0.882056163912152,5.57030877345101,5.40015200926942,-0.00117369159692027
"653",13112,0.87,0.104570859542229,0.0655401662049861,0.765429140457771,0.804459833795014,0.88188935379295,0.585881769061923,0.647155624189501,-0.00111884501382553
"654",13115,-0.57,0.107315808281341,0.0666204986149584,-0.677315808281341,-0.636620498614958,0.881612787660605,0.458756704147806,0.405285659256758,-0.00116391369324476
"655",13116,-0.7,0.10504736354752,0.0647091412742382,-0.80504736354752,-0.764709141274238,0.88150096272815,0.648101257554813,0.584780070748383,-0.00121719191730774
"656",13117,0.29,0.102888785793674,0.0628808864265928,0.187111214206326,0.227119113573407,0.8808591254595,0.0350106064817655,0.0515830917503702,-0.0012018622877481
"657",13118,0.28,0.104531977357282,0.0642382271468144,0.175468022642719,0.215761772853186,0.880215126179041,0.0307890269701456,0.0465531426247497,-0.00118726272250114
"658",13119,0.67,0.103589493062981,0.0657894736842105,0.566410506937019,0.60421052631579,0.879823142952129,0.320820862368651,0.365070360110803,-0.001147718224217
"659",13122,0.58,0.103348412361707,0.0662326869806094,0.476651587638292,0.51376731301939,0.879351398017046,0.227196735998105,0.263956851927164,-0.00111483272528146
"660",13123,0.76,0.105243137004995,0.0658171745152355,0.654756862995005,0.694182825484765,0.879054510373121,0.42870654963906,0.481889795198011,-0.00106762828640217
"661",13124,-0.01,0.107693250074157,0.0680886426592798,-0.117693250074157,-0.0780886426592798,0.878401244179458,0.013851701113018,0.00609783611236869,-0.00107349122665013
"662",13125,-1.04,0.110046373334334,0.0681163434903047,-1.15004637333433,-1.1081163434903,0.878874905274924,1.32260666081946,1.22792183071032,-0.00115276355128524
"663",13126,0.43,0.105403634407231,0.066786703601108,0.324596365592769,0.363213296398892,0.878302327224533,0.105362800556034,0.131923898680949,-0.00112893891649379
"664",13129,0.57,0.10758695468506,0.0669529085872576,0.46241304531494,0.503047091412742,0.87782414828195,0.213825824477437,0.25305637617882,-0.00109415718613637
"665",13130,0.18,0.113074886622744,0.0692797783933518,0.0669251133772563,0.110720221606648,0.877167721048276,0.00447897080055861,0.0122589674726253,-0.00108665235300853
"666",13131,0.97,0.114048646598601,0.0734349030470914,0.855951353401399,0.896565096952909,0.877136249336949,0.732652719389687,0.803828973074178,-0.00102406482609108
"667",13132,0.07,0.115065170991593,0.0767036011080332,-0.0450651709915927,-0.00670360110803324,0.876480216217533,0.00203086963650149,4.49382678156245e-05,-0.00102499533296185
"668",13133,-0.18,0.112590902229336,0.0749307479224377,-0.292590902229336,-0.254930747922438,0.875897083542142,0.0856094360673768,0.0649896862362934,-0.0010417837159209
"669",13136,-0.37,0.108292241626263,0.0721606648199446,-0.478292241626263,-0.442160664819945,0.875437530334877,0.228763468399876,0.195506053514015,-0.00106919926310745
"670",13137,-0.64,0.110499504386332,0.0670637119113573,-0.750499504386332,-0.707063711911357,0.875264344900442,0.56324950608413,0.499939092701867,-0.00112186135617853
"671",13138,-1.61,0.108580877985408,0.068005540166205,-1.71858087798541,-1.67800554016621,0.877124639125416,2.9535202341771,2.81570259282848,-0.00123504899307658
"672",13139,0.31,0.104940479597013,0.0640720221606648,0.205059520402987,0.245927977839335,0.87650746918359,0.0420494069079031,0.0604805702841445,-0.00121841166283942
"673",13140,0.15,0.104899164112043,0.065207756232687,0.0451008358879572,0.084792243767313,0.875857758252124,0.00203408539779245,0.00718972460309543,-0.00121312439299159
