"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"879",13930,0.57,0.160489697085734,0.129030470914127,0.409510302914266,0.440969529085873,1.14510723420728,0.167698688192934,0.194454125582216,0.00030991569029859
"880",13931,-2.15,0.138059196285796,0.127506925207756,-2.2880591962858,-2.27750692520776,1.14705257310048,5.235214885708,5.18703779436929,0.000285180805295493
"881",13934,-1.22,0.127953027795277,0.122770083102493,-1.34795302779528,-1.34277008310249,1.14730055288299,1.81697736514245,1.80303149607508,0.00027789865720429
"882",13935,-1.27,0.122952606905645,0.11595567867036,-1.39295260690565,-1.38595567867036,1.14760884560368,1.94031696508523,1.92087314323862,0.000267906528958362
"883",13936,-0.98,0.11977033945406,0.112216066481994,-1.09977033945406,-1.09221606648199,1.14755579633328,1.2094947995429,1.1929359358814,0.000259446576182709
"884",13937,0.09,0.121032924285825,0.110914127423823,-0.0310329242858245,-0.0209141274238227,1.14690701758423,0.000963042389729719,0.000437400725899893,0.000259040513621578
"885",13938,1.14,0.121033386026998,0.114709141274238,1.018966613973,1.02529085872576,1.14677050735351,1.03829296039161,1.05122134498661,0.000265146525651572
"886",13941,1.54,0.153242600068173,0.11786703601108,1.38675739993183,1.42213296398892,1.14706967617907,1.92309608626568,2.02246216726391,0.000313651931741266
"887",13942,3.47,0.124659728175526,0.121024930747922,3.34534027182447,3.34897506925208,1.15191252934371,11.1913015342907,11.215634014472,0.000323885576792859
"888",13943,-2.79,0.15370132662279,0.126814404432133,-2.94370132662279,-2.91681440443213,1.1554940604394,8.66537750036078,8.50780626990278,0.000245754066929393
"889",13944,0.11,0.119988453586588,0.116509695290859,-0.00998845358658755,-0.00650969529085874,1.15484404199537,9.97692050514137e-05,4.23761327798284e-05,0.000245587852811813
"890",13945,0.89,0.120653007242332,0.115318559556787,0.769346992757668,0.774681440443213,1.15448313627013,0.591894795265268,0.600131334167172,0.000249395840429489
"891",13948,0.82,0.118413649130737,0.118310249307479,0.701586350869263,0.701689750692521,1.15407446411292,0.492223407726049,0.492368506226932,0.000249274699831714
"892",13949,0.82,0.12011441587073,0.116565096952909,0.69988558412927,0.703434903047091,1.15366540585869,0.48983983087197,0.494820662824871,0.000251503082743687
"893",13950,1.08,0.122343977579753,0.117728531855956,0.957656022420247,0.962271468144044,1.15346453927045,0.91710505727777,0.925966378404095,0.000255565698014992
"894",13951,0.38,0.125595821536932,0.120526315789474,0.254404178463068,0.259473684210526,1.15285064322943,0.0647214860194685,0.0673265927977839,0.000256679307699903
"895",13952,-0.92,0.1260187873851,0.120997229916898,-1.0460187873851,-1.0409972299169,1.15273680304769,1.0941553035626,1.08367523269465,0.000251339947265672
"896",13955,-1.82,0.122332202162608,0.118005540166205,-1.94233220216261,-1.93800554016621,1.15391925660704,3.77265438355785,3.7558654737149,0.000242684866385456
"897",13956,0.14,0.112100236345013,0.112603878116343,0.0278997636549871,0.0273961218836565,1.15327624317499,0.000778396812004137,0.000750547494264164,0.000242536016114014
"898",13957,-0.24,0.112098365694219,0.109501385041551,-0.352098365694219,-0.349501385041551,1.15269381344534,0.12397325912454,0.122151218145963,0.000241508418417746
"899",13958,0.65,0.137655872153521,0.108337950138504,0.512344127846479,0.541662049861496,1.15217925509578,0.26249650533877,0.293397776260158,0.000256260787728557
"900",13962,0.57,0.143524126173224,0.107174515235457,0.426475873826776,0.462825484764543,1.15162672237571,0.181881670956312,0.214207429347534,0.000271689548320353
"901",13963,2.24,0.11915469556605,0.110277008310249,2.12084530443395,2.12972299168975,1.15315408885251,4.49798480533953,4.53572002133194,0.00028918379388676
"902",13964,-1.03,0.150090981843827,0.120941828254848,-1.18009098184383,-1.15094182825485,1.15318430077018,1.39261472542913,1.32466709202661,0.000256201660056465
"903",13965,-0.44,0.140479833129307,0.114515235457064,-0.580479833129307,-0.554515235457064,1.15270746495611,0.336956836669828,0.307487146354003,0.000241870926134924
"904",13966,-0.38,0.136573735131355,0.109418282548476,-0.516573735131355,-0.489418282548476,1.15219783328501,0.26684842382756,0.2395302552927,0.000228599189695533
"905",13969,2.34,0.111258215328969,0.107091412742382,2.22874178467103,2.23290858725762,1.15394178719613,4.96728994273861,4.98588075904881,0.000236900736194423
"906",13970,1.16,0.113393904682033,0.115595567867036,1.04660609531797,1.04440443213296,1.15382881953227,1.09538431875672,1.09078061785898,0.000234460946088255
"907",13971,-0.7,0.117025740240438,0.115484764542936,-0.817025740240438,-0.815484764542936,1.15351163524704,0.667531060215436,0.665015401201648,0.000233064856733467
"908",13972,-0.96,0.139145249707074,0.113601108033241,-1.09914524970707,-1.07360110803324,1.15345316987872,1.20812027995363,1.1526193391702,0.000206328786859666
"909",13973,-0.4,0.112491950947591,0.110747922437673,-0.512491950947591,-0.510747922437673,1.15294384546516,0.262647999786068,0.260863440274399,0.000205341615052479
"910",13976,-1.39,0.109014823036168,0.111108033240997,-1.49901482303617,-1.501108033241,1.153381135958,2.24704543968215,2.25332532746065,0.000208029324392234
"911",13977,-0.23,0.12479319379019,0.105152354570637,-0.35479319379019,-0.335152354570637,1.15280786357583,0.125878210359843,0.112327100774242,0.000201453823390096
"912",13978,-0.06,0.1186142753499,0.102797783933518,-0.1786142753499,-0.162797783933518,1.1521908488693,0.03190305935877,0.0265031184536644,0.000198771693161071
"913",13979,0.37,0.114813382173242,0.0978116343490305,0.255186617826758,0.272188365650969,1.15159065297461,0.06512020991786,0.0740865063957459,0.000202920692616404
"914",13980,-1.59,0.110619533269216,0.0965650969529086,-1.70061953326922,-1.68656509695291,1.15233429203575,2.89210679693681,2.84450182625977,0.000179972226469483
"915",13983,1.81,0.0780511485438801,0.0891135734072022,1.73194885145612,1.7208864265928,1.15312679024287,2.99964682406017,2.96145009323133,0.000161553883736731
"916",13984,0.98,0.134064998181114,0.0896952908587258,0.845935001818885,0.890304709141274,1.15283606145299,0.715606027302318,0.792642475119129,0.000197888200984764
"917",13985,0.34,0.120271817181333,0.0997506925207756,0.219728182818667,0.240249307479224,1.15223014632201,0.0482804743247936,0.0577197297442469,0.000202242402860042
"918",13986,0.32,0.116060077108158,0.103268698060942,0.203939922891842,0.216731301939058,1.15162206994782,0.0415914921491306,0.0469724572401992,0.000204673257415688
"919",13987,-0.99,0.121239383435202,0.0972299168975069,-1.1112393834352,-1.08722991689751,1.15157889758418,1.23485296729745,1.18206889219696,0.000179524264551478
"920",13990,0.5,0.117900451184657,0.098005540166205,0.382099548815343,0.401994459833795,1.15102180827758,0.146000065204888,0.161599545737065,0.000186780364845873
"921",13991,0.83,0.0903964136603033,0.1001108033241,0.739603586339697,0.7298891966759,1.15065487672274,0.547013464926541,0.532738239424191,0.000179902974644097
"922",13992,2.17,0.11740694767569,0.0986149584487535,2.05259305232431,2.07138504155125,1.15201570896037,4.21313823845003,4.29063599036226,0.000215970614157346
"923",13993,-2.79,0.0993601166796919,0.103518005540166,-2.88936011667969,-2.89351800554017,1.15531259598396,8.34840188385928,8.37244644838514,0.000226393166346206
"924",13994,0.91,0.120388455695913,0.0967313019390582,0.789611544304087,0.813268698060942,1.15497940746353,0.623486390898285,0.661405975245739,0.000243975693058562
"925",13997,-1.06,0.12250206882923,0.0999445983379501,-1.18250206882923,-1.15994459833795,1.15500951581482,1.39831114278541,1.34547147121339,0.000218981776517468
"926",13998,-1.93,0.11517791287429,0.0954016620498615,-2.04517791287429,-2.02540166204986,1.15634049383608,4.18275269530884,4.10225189263434,0.000180909973173993
"927",13999,0.92,0.10553970689097,0.0882825484764543,0.81446029310903,0.831717451523546,1.15602616788103,0.663345569051247,0.691753919168822,0.000194016473646696
"928",14000,0.85,0.088335458984105,0.0881440443213296,0.761664541015895,0.76185595567867,1.15567363973209,0.580132873040954,0.58042449720306,0.000194002467967858
"929",14001,-4.79,0.089448864005889,0.0943767313019391,-4.87944886400589,-4.88437673130194,1.1660928617724,23.8090212164484,23.8571360532838,0.000214266023052856
"930",14004,1.17,0.0824448060175619,0.0795013850415513,1.08755519398244,1.09049861495845,1.16601125368279,1.18277629995818,1.18918722922629,0.000217006087658289
"931",14005,-2.59,0.0879309318823936,0.0829085872576177,-2.67793093188239,-2.67290858725762,1.16868503259161,7.1713140759325,7.14444031583551,0.000203929832929051
"932",14006,0.57,0.0758586110533398,0.0770637119113573,0.49414138894666,0.492936288088643,1.16817003015808,0.244175712270134,0.242986184114609,0.000203254641854889
"933",14007,-0.99,0.1058915237442,0.0742105263157895,-1.0958915237442,-1.06421052631579,1.16809495544938,1.20097823181438,1.13254404432133,0.000171658241115091
"934",14008,-0.65,0.100997138006068,0.0684764542936288,-0.750997138006068,-0.718476454293629,1.16772805611435,0.563996701293305,0.516208415374345,0.000149623340982563
"935",14011,-1.73,0.0693541431844259,0.0662049861495845,-1.79935414318443,-1.79620498614958,1.16858597614628,3.23767533259496,3.22635235226863,0.000144172726640468
"936",14012,-1.13,0.062935047349152,0.0627700831024931,-1.19293504734915,-1.19277008310249,1.16861226083373,1.42309402719392,1.42270047114433,0.000143835589045516
"937",14013,-1.97,0.0899357110337193,0.0590027700831025,-2.05993571103372,-2.0290027700831,1.16992554464385,4.24333513359199,4.1168522410049,8.58360208531028e-05
"938",14014,0.36,0.0523015752498635,0.0534903047091413,0.307698424750136,0.306509695290859,1.16934491081913,0.0946783205937154,0.093948193307295,8.54542814532344e-05
"939",14015,1.02,0.0824076719538594,0.0543767313019391,0.937592328046141,0.965623268698061,1.16912253925006,0.879079373610982,0.932428297051128,0.000109675460277181
"940",14018,1.11,0.0924123868748416,0.0551800554016621,1.01758761312516,1.05481994459834,1.16897176954526,1.03548455038576,1.11264511552244,0.000144679319168173
"941",14019,-2.39,0.0924180979061084,0.0615789473684211,-2.48241809790611,-2.45157894736842,1.17114969250746,6.16239961281178,6.01023933518006,7.52283235414541e-05
"942",14020,-1.88,0.0872018906387924,0.0516620498614958,-1.96720189063879,-1.9316620498615,1.17228141526101,3.86988327853284,3.73131827487512,1.23388007551295e-05
"943",14021,-1.14,0.0432804142486362,0.0458725761772853,-1.18328041424864,-1.18587257617729,1.1722931337585,1.40015253874442,1.40629376692935,1.51032092390313e-05
"944",14022,5.43,0.072869546955597,0.0406648199445983,5.3571304530444,5.3893351800554,1.1845744874641,28.6988466909357,29.0449336829828,0.000169665262800933
"945",14026,-0.99,0.0751646531542059,0.0547091412742382,-1.06516465315421,-1.04470914127424,1.18445449054981,1.13457573832912,1.09141718986196,0.000150226410376542
"946",14027,0.11,0.0656089223767626,0.0505540166204986,0.0443910776232374,0.0594459833795014,1.1838291717861,0.00197056777255229,0.00353382493995595,0.000150844731730659
"947",14028,-1.61,0.069772405475722,0.0483102493074792,-1.67977240547572,-1.65831024930748,1.18446239877125,2.82163533419769,2.74999288295823,0.000118673370297806
"948",14029,-0.81,0.0324687015027541,0.0458725761772853,-0.842468701502754,-0.855872576177285,1.18415368636907,0.709753513011737,0.732517866652343,0.000128717359920039
"949",14032,-1.8,0.059188416473956,0.0434072022160665,-1.85918841647396,-1.84340720221607,1.1850673894558,3.45658156795094,3.39815011318207,0.00010250703302761
"950",14033,2.68,0.0229237211124123,0.0375069252077562,2.65707627888759,2.64249307479224,1.18757654658919,7.06005435182711,6.98276965032497,6.79338549427477e-05
"951",14034,1.32,0.0570124203298628,0.0454016620498615,1.26298757967014,1.27459833795014,1.18765835799931,1.59513762640103,1.62460092310526,8.08999858044057e-05
"952",14035,-0.8,0.06215563674142,0.0474792243767313,-0.86215563674142,-0.847479224376731,1.18736326115728,0.743312341965003,0.718221035750186,6.9737081574095e-05
"953",14036,4.26,0.0575610895018346,0.0449861495844875,4.20243891049817,4.21501385041551,1.19452234153275,17.660492796469,17.7663417591946,0.000115733876805413
"954",14039,2.3,0.0622399024344436,0.0563711911357341,2.23776009756556,2.24362880886427,1.19609237298117,5.00757025425661,5.03387023196568,0.00012698389802912
"955",14040,-2.06,0.0686795799454329,0.0622160664819945,-2.12867957994543,-2.12221606648199,1.19744883311926,4.53127675407667,4.50380103283431,0.000114695266250076
"956",14041,0.41,0.0633836345030297,0.0573961218836565,0.34661636549697,0.352603878116343,1.1968748899019,0.120142904830329,0.124329494862685,0.00011645952252981
"957",14042,0.97,0.0594769680222117,0.0586980609418283,0.910523031977788,0.911301939058172,1.196611436589,0.829052191762024,0.830471224131184,0.000116982966664958
"958",14043,-1.15,0.0642025695197756,0.0577839335180055,-1.21420256951978,-1.20778393351801,1.19662993376827,1.47428787982843,1.45874203006423,0.000110079238557104
"959",14046,1.14,0.0590186553335767,0.0547091412742382,1.08098134466642,1.08529085872576,1.19651516273128,1.16852066751683,1.1778562480337,0.000114042564377081
"960",14047,0.67,0.0692640062272618,0.057617728531856,0.600735993772738,0.612382271468144,1.19604897669176,0.360883734214119,0.375012046408484,0.000120119910358651
"961",14048,-1.49,0.0752502721876498,0.0627700831024931,-1.56525027218765,-1.55277008310249,1.19649237481516,2.45000841458351,2.41109493097812,0.000103030615553612
"962",14049,0.01,0.0755607191609281,0.0602770083102493,-0.0655607191609281,-0.0502770083102493,1.19587220367736,0.00429820789689809,0.00252777756462888,0.000102207491337269
"963",14050,-0.13,0.07042746674633,0.068808864265928,-0.20042746674633,-0.198808864265928,1.19526858265615,0.0401711694263512,0.0395249645107082,0.000101872239110401
"964",14053,-0.29,0.0753554779123464,0.0655124653739612,-0.365355477912346,-0.355512465373961,1.19470642189596,0.133484625240559,0.126389113036272,9.87342473637298e-05
"965",14054,3.97,0.0792164230853244,0.0676454293628809,3.89078357691468,3.90235457063712,1.20063799435605,15.138196842389,15.2283711949724,0.000137055584590762
"966",14055,0.83,0.0888518950892278,0.082409972299169,0.741148104910772,0.747590027700831,1.20025328944888,0.549300513412829,0.558890849517729,0.000141092858202407
"967",14056,0.92,0.0874739771976031,0.0871745152354571,0.832526022802397,0.832825484764543,1.19993122338722,0.693099578643177,0.693598288073296,0.000141199659116964
"968",14057,-2.63,0.0586143978896879,0.0857617728531856,-2.68861439788969,-2.71576177285319,1.2024205250243,7.22864738053973,7.37536200689068,0.000203777620038315
"969",14060,2.07,0.086779621545579,0.0790581717451524,1.98322037845442,1.99094182825485,1.20348744968498,3.9331630695169,3.96384936349475,0.000216541373072365
"970",14061,-0.3,0.0940426970484319,0.0839335180055402,-0.394042697048432,-0.38393351800554,1.2029334711396,0.155269647097202,0.14740494624811,0.000213048288062012
"971",14062,0.32,0.0977220506310435,0.0842936288088643,0.222277949368957,0.235706371191136,1.20233504166482,0.0494074867756684,0.0555574934200935,0.000215568247548648
"972",14063,-1.73,0.103189434592716,0.0882548476454294,-1.83318943459272,-1.81825484764543,1.20315405922288,3.36058350310236,3.3060506909861,0.000191888600513668
"973",14067,-0.38,0.0950503035408151,0.0871191135734072,-0.475050303540815,-0.467119113573407,1.20263206191693,0.225672790894221,0.218200266265606,0.000188582150036698
"974",14068,-4.52,0.0896003315626855,0.084016620498615,-4.60960033156269,-4.60401662049861,1.21105514557008,21.2484152167428,21.1969690418275,0.000165274435667717
"975",14069,2.38,0.0812033961655275,0.0692520775623269,2.29879660383447,2.31074792243767,1.21267071765932,5.2844658258009,5.33955596105002,0.000188178417614759
"976",14070,-0.35,0.0811707553863801,0.0740720221606648,-0.43117075538638,-0.424072022160665,1.21212788820685,0.185908220300462,0.179837079979435,0.000185504281520199
"977",14071,0.77,0.0759486502098637,0.0670637119113573,0.694051349790136,0.702936288088643,1.21171086581823,0.48170727614551,0.494119425111839,0.000190619698208438
"978",14074,-0.17,0.0742038789587585,0.0669806094182826,-0.244203878958759,-0.236980609418283,1.21111639745427,0.059635534498504,0.0561598092402606,0.000189051285088837
