"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"179",12913,0.02,0.770359544159544,0.0878393351800554,-0.750359544159544,-0.0678393351800554,0.993780050864303,0.563039445511319,0.0046021753976719,-0.121131130403832
"180",12914,-1.37,0.258307775557775,0.0886149584487535,-1.62830777555778,-1.45861495844875,0.998419777926044,2.65138621194191,2.12755759701046,-0.121433314179063
"181",12915,-0.78,0.699184615384615,0.0892243767313019,-1.47918461538462,-0.869224376731302,1.00171002039604,2.18798712639053,0.75555101710392,-0.124766252364784
"182",12916,-0.55,-0.284102492031295,0.086398891966759,-0.265897507968705,-0.636398891966759,0.999148698474821,0.0707014847439674,0.405003549696519,-0.123346080922229
"183",12919,1.18,0.184449450549451,0.089612188365651,0.995550549450549,1.09038781163435,0.999129071669097,0.991120896511291,1.18894557976074,-0.122011192875646
"184",12920,0.27,-0.199637712096333,0.0837119113573407,0.469637712096333,0.186288088642659,0.997011672503652,0.220559580623078,0.0347032519701353,-0.122172712895415
"185",12921,0.08,-1.33025183150183,0.0895013850415513,1.41025183150183,-0.00950138504155125,0.999704683010758,1.98881022825427,9.02763177078138e-05,-0.127233077209241
"186",12922,0.11,0.0815448160535117,0.0920775623268698,0.0284551839464883,0.0179224376731302,0.997015866143847,0.000809697493428483,0.000321213772147236,-0.126891782618914
"187",12923,0.6,-0.436754494547598,0.0867590027700831,1.0367544945476,0.513240997229917,0.997232583611506,1.07485988196465,0.26341632123756,-0.128626910178513
"188",12926,-0.14,-0.403200757575758,0.0834072022160665,0.263200757575758,-0.223407202216066,0.99476206143188,0.0692746387884527,0.0499107780020104,-0.128316373839126
"189",12927,0.62,0.149747622033139,0.0813850415512465,0.470252377966861,0.538614958448753,0.992716412148752,0.221137298983487,0.290106073464752,-0.127678276681771
"190",12928,1.52,0.3762456998557,0.0806094182825485,1.1437543001443,1.43939058171745,0.99357145337984,1.30817389909858,2.0718452467369,-0.124516189934344
"191",12929,1.35,0.388133333333333,0.0809418282548477,0.961866666666667,1.26905817174515,0.993408094724874,0.925187484444445,1.61050864327315,-0.121780417358939
"192",12930,0.38,-0.0107440559440559,0.0858448753462604,0.390744055944056,0.29415512465374,0.991218927282665,0.152680917255612,0.0865272373600571,-0.121604921806571
"193",12934,0.18,0.185087567604809,0.0855678670360111,-0.00508756760480902,0.0944321329639889,0.988647735453109,2.58833441335022e-05,0.00891742773612848,-0.121262907173536
"194",12935,0.14,-0.143835497835498,0.0831578947368421,0.283835497835498,0.0568421052631579,0.986306922858967,0.0805625898315249,0.00323102493074792,-0.121150885420524
"195",12936,-0.11,0.174835555555556,0.0835457063711911,-0.284835555555556,-0.193545706371191,0.983986117353436,0.081131293708642,0.0374599404547233,-0.120939979747876
"196",12937,-0.47,-0.12050253804272,0.0830470914127424,-0.34949746195728,-0.553047091412742,0.9817901728035,0.122148475914581,0.305861085320094,-0.120042586072731
"197",12940,1.53,-0.152402645502646,0.0773130193905817,1.68240264550265,1.45268698060942,0.986603720535167,2.8304786615943,2.11029946363211,-0.120837300007413
"198",12941,0.86,-0.0367344322344322,0.0692520775623269,0.896734432234432,0.790747922437673,0.986170412191432,0.80413264195481,0.625282276839496,-0.120766533877997
"199",12942,-0.77,-0.890685256410256,0.0724376731301939,0.120685256410256,-0.842437673130194,0.983726677792964,0.0145649311148093,0.709701233109015,-0.118436683681727
"200",12943,1.21,-0.0564507617985879,0.0716897506925208,1.26645076179859,1.13831024930748,0.985342109817132,1.60389753206022,1.29575022367846,-0.118473093668859
"201",12944,-0.58,-0.0397545155993432,0.0734349030470914,-0.540245484400657,-0.653434903047091,0.983626349443403,0.2918651834153,0.426977172520162,-0.117688973345192
"202",12947,0.24,0.428948717948718,0.0696675900277008,-0.188948717948718,0.170332409972299,0.98127867045762,0.0357016180144642,0.0290131298869714,-0.117404228105941
"203",12948,-0.1,0.348554894179894,0.0680886426592798,-0.448554894179894,-0.16808864265928,0.979364886615031,0.201201493092736,0.0282537917910391,-0.117540088932602
"204",12949,-0.03,-0.200711128310974,0.0736565096952909,0.170711128310974,-0.103656509695291,0.977034642399721,0.0291422893292057,0.0107446720022099,-0.11729412352614
"205",12950,0.27,0.315838021978022,0.0797783933518006,-0.045838021978022,0.190221606648199,0.974653975831588,0.00210112425885763,0.0361842596358223,-0.11691005117805
"206",12951,-0.25,0.297982051282051,0.0802216066481994,-0.547982051282051,-0.330221606648199,0.973034765023199,0.300284328527285,0.109046309497318,-0.117066008314919
"207",12954,0.84,-0.249901994301994,0.0806094182825485,1.08990199430199,0.759390581717452,0.973633061528041,1.18788635718346,0.576674055601169,-0.118104658482345
"208",12955,-0.35,0.139866325660699,0.0857617728531856,-0.489866325660699,-0.435761772853186,0.971883495724957,0.239969017016314,0.189888322680151,-0.117879465083489
"209",12956,-1,-0.582017471456419,0.0788642659279778,-0.417982528543581,-1.07886426592798,0.969986621228657,0.174709394167686,1.16394810429631,-0.114765929910455
"210",12957,-0.46,-0.230283251231527,0.0802770083102493,-0.229716748768473,-0.540277008310249,0.967804204090115,0.0527697846647577,0.291899245708673,-0.113807975440044
"211",12958,-0.75,0.204638186813187,0.0747091412742382,-0.954638186813187,-0.824709141274238,0.967742228352332,0.911334067721969,0.680145167701291,-0.113882431923872
"212",12961,-0.35,0.367742590742591,0.0703047091412742,-0.717742590742591,-0.420304709141274,0.966714758031017,0.515154426565886,0.176656048526331,-0.114382196840727
"213",12962,-0.89,-0.921405311355311,0.0660664819944598,0.0314053113553111,-0.95606648199446,0.964445205411335,0.000986293581324033,0.914063117993263,-0.111596150773145
"214",12963,1,-0.168811658929306,0.0681717451523546,1.16881165892931,0.931828254847645,0.965500791917483,1.36612069404908,0.868303896532408,-0.112265674256998
"215",12964,-0.68,-0.227680041797283,0.0683102493074792,-0.452319958202717,-0.748310249307479,0.963746647427468,0.204593344588508,0.559968229218622,-0.110969668607434
"216",12965,0.51,-0.181181391941392,0.0630470914127424,0.691181391941392,0.446952908587258,0.962662602447268,0.47773171656604,0.199766902494609,-0.1113185924166
"217",12969,-1.13,0.31107619047619,0.0632686980609418,-1.44107619047619,-1.19326869806094,0.965411176208736,2.07670058675737,1.42389018577205,-0.112177152732372
"218",12970,0.07,-0.28756012145749,0.0688642659279778,0.35756012145749,0.00113573407202217,0.963498774382876,0.127849240456695,1.28989188235205e-06,-0.112223955581483
"219",12971,-0.52,-0.469534006734007,0.066398891966759,-0.0504659932659933,-0.586398891966759,0.961302537328871,0.00254681647632328,0.343863660499843,-0.111049645070502
"220",12972,0.39,-0.454411892029539,0.0680886426592798,0.844411892029539,0.32191135734072,0.960803389914374,0.713031443400906,0.103626921984945,-0.112207510304978
"221",12975,0.35,-0.102113625005679,0.0688919667590028,0.452113625005679,0.281108033240997,0.959109458329275,0.204406729915776,0.0790217263526216,-0.112224523702101
"222",12976,-0.09,-0.111014805194805,0.0688919667590028,0.0210148051948052,-0.158891966759003,0.956947903181482,0.000441622037375611,0.025246657100544,-0.111905228478747
"223",12977,0.25,0.33452619047619,0.0738781163434903,-0.0845261904761904,0.17612188365651,0.954816646931532,0.00714467687641722,0.0310189179027171,-0.111588331996386
"224",12978,0.3,0.16385,0.0753739612188366,0.13615,0.224626038781163,0.952726406694556,0.0185368225,0.0504568572985167,-0.111248548372238
"225",12979,-0.67,0.18512967032967,0.0745152354570637,-0.85512967032967,-0.744515235457064,0.952314771724413,0.731246753078131,0.554302935827687,-0.11124312776775
"226",12982,0.69,-0.350232407407407,0.0725484764542936,1.04023240740741,0.617451523545706,0.952721657857894,1.08208346142061,0.381246383928914,-0.112508383747013
"227",12983,-0.71,0.313267582417582,0.069196675900277,-1.02326758241758,-0.779196675900277,0.953043884301142,1.04707654522672,0.607147459734041,-0.113089685702019
"228",12984,1.13,-0.466282421920353,0.0689750692520776,1.59628242192035,1.06102493074792,0.956809730295268,2.54811757053191,1.12577390366863,-0.11575904144373
"229",12985,-0.28,-0.276460606060606,0.0718836565096953,-0.00353939393939395,-0.351883656509695,0.954718369055407,1.25273094582186e-05,0.123822107718633,-0.115183954350977
"230",12986,0.06,-0.926235093167702,0.0713850415512465,0.986235093167702,-0.0113850415512465,0.954857649904131,0.972659658995506,0.00012961917112361,-0.117149961744215
"231",12989,1.39,0.313659920438505,0.0673684210526316,1.0763400795615,1.32263157894737,0.955416837998271,1.15850796687045,1.74935429362881,-0.115006678451747
"232",12990,0.66,-0.0613029914529915,0.0664542936288089,0.721302991452991,0.593545706371191,0.954530951422475,0.520278005479034,0.352296505551676,-0.115029072012332
"233",12991,-0.43,-0.138914559125085,0.0663711911357341,-0.291085440874915,-0.496371191135734,0.952671277042553,0.0847307338893434,0.246384359389507,-0.114341918443185
"234",12992,0.41,-0.995227272727273,0.0724930747922438,1.40522727272727,0.337506925207756,0.955061640866002,1.97466368801653,0.113910924563194,-0.118234591758395
"235",12993,0.75,-0.243316666666667,0.0789196675900277,0.993316666666667,0.671080332409972,0.955227674004017,0.986678000277778,0.450348812547479,-0.119036323154903
"236",12996,0.09,0.761895031055901,0.0809418282548477,-0.671895031055901,0.00905817174515235,0.954204615068807,0.45144293275761,8.20504753646763e-05,-0.119786528405836
"237",12997,-0.8,0.0811937964569543,0.0714681440443213,-0.881193796456954,-0.871468144044321,0.953908292210592,0.77650250691422,0.759456726084054,-0.119330420801209
"238",12998,-0.51,0.344811111111111,0.0657617728531856,-0.854811111111111,-0.575761772853186,0.953513463423664,0.730702035679012,0.331501619079043,-0.119854941106985
"239",12999,0.88,-0.175617724867725,0.0663434903047091,1.05561772486772,0.813656509695291,0.953963445249416,1.11432878105491,0.662036915769523,-0.12038761346872
"240",13000,-0.66,0.064176939003026,0.0654570637119114,-0.724176939003026,-0.725457063711911,0.953120941856768,0.524432238983793,0.526287951289508,-0.119966495783264
"241",13003,-0.32,-0.203303381642512,0.0618282548476454,-0.116696618357488,-0.381828254847645,0.951171161157702,0.0136181007360732,0.145792816199998,-0.119383324492339
"242",13004,-1.48,0.47646848984349,0.0603324099722992,-1.95646848984349,-1.5403324099723,0.95749948580335,3.82776895175047,2.37262393321107,-0.12154717540673
"243",13005,-0.36,-0.230131529911736,0.0681717451523546,-0.129868470088264,-0.428171745152355,0.955563608978624,0.0168658195230663,0.183331043346813,-0.120881078374518
"244",13006,0.82,-0.306651666666667,0.0658725761772853,1.12665166666667,0.754127423822715,0.956327255538717,1.26934397800278,0.568708171361484,-0.121958996906871
"245",13007,0.03,0.441151138716356,0.06601108033241,-0.411151138716356,-0.03601108033241,0.95473498676239,0.169045258867756,0.00129679790670728,-0.122068083213936
"246",13010,0.03,-0.0166509803921569,0.0681994459833795,0.0466509803921569,-0.0381994459833795,0.952797134961774,0.00217631397154941,0.00145919767343713,-0.121820798133669
"247",13011,-0.19,0.649497432306256,0.0627423822714681,-0.839497432306256,-0.252742382271468,0.952365606817617,0.704755938848796,0.063878711796257,-0.12291720195234
"248",13012,0.92,0.437754761904762,0.0604986149584488,0.482245238095238,0.859501385041551,0.950936766462227,0.232560469665533,0.738742630888345,-0.121364994048419
"249",13013,0.7,0.132443317890686,0.0569529085872576,0.567556682109314,0.643047091412742,0.949706660634642,0.322120587406933,0.413509561774388,-0.120800035010129
"250",13014,0.39,0.790026893320257,0.0604986149584488,-0.400026893320257,0.329501385041551,0.948142951432064,0.160021515379456,0.108571162744301,-0.120633353977644
"251",13017,-0.13,-0.314862342638205,0.0581163434903047,0.184862342638205,-0.188116343490305,0.946324275371071,0.034174085725685,0.0353877586881623,-0.120379395168163
"252",13018,-1.88,-0.885016370602578,0.0538504155124654,-0.994983629397422,-1.93385041551247,0.946522311671703,0.989992422768867,3.73977742957773,-0.113264699259374
"253",13019,-0.44,0.379406926406927,0.0557894736842105,-0.819406926406927,-0.495789473684211,0.946053500871031,0.671427711043646,0.245807202216067,-0.113860327558127
"254",13020,0.63,0.390051753610374,0.0557063711911357,0.239948246389626,0.574293628808864,0.944309382831799,0.0575751609454565,0.329813172090454,-0.112974674206433
"255",13021,-0.43,0.0147975472803059,0.0603324099722992,-0.444797547280306,-0.490332409972299,0.942867504313672,0.197844858066576,0.240425872269243,-0.112596476264289
"256",13024,-0.91,0.37550044062218,0.0650415512465374,-1.28550044062218,-0.975041551246537,0.944447775382869,1.65251138283982,0.950706026657254,-0.113562162271555
"257",13025,-1.61,0.325282897102897,0.0593351800554017,-1.9352828971029,-1.6693351800554,0.950307362935671,3.74531989181898,2.7866799433706,-0.114527639208167
"258",13026,0.29,0.25372619047619,0.060387811634349,0.0362738095238095,0.229612188365651,0.948466582490359,0.00131578925736962,0.0527217570460632,-0.114185680992832
"259",13027,0.69,0.655893136764951,0.0675346260387812,0.0341068632350491,0.622465373961219,0.946636167420096,0.00116327811973434,0.38746314178068,-0.113069574078742
"260",13028,-0.19,0.325433968253968,0.0663434903047091,-0.515433968253968,-0.256343490304709,0.945354554659037,0.265672175630033,0.0657119850216005,-0.113240639199159
"261",13032,-0.68,-0.266361001317523,0.0632963988919668,-0.413638998682477,-0.743296398891967,0.943889113854463,0.171097221231042,0.552489536605766,-0.112097396595368
"262",13033,0.75,-0.119491436973821,0.0619113573407202,0.869491436973821,0.68808864265928,0.943616304769016,0.7560153589708,0.47346598015669,-0.112325844523657
"263",13034,-0.7,0.330663711001642,0.0639058171745152,-1.03066371100164,-0.763905817174515,0.943962486182602,1.06226768517568,0.583552097513064,-0.112917893223906
"264",13035,0.58,0.32162987012987,0.0601939058171745,0.25837012987013,0.519806094182825,0.942307162639679,0.0667551240091078,0.270198375549604,-0.112221292336471
"265",13038,1.03,0.388731432748538,0.0635180055401662,0.641268567251462,0.966481994459834,0.941352141935474,0.411225375344743,0.934087445615058,-0.110709469188342
"266",13039,-0.48,0.239632509367063,0.0625761772853186,-0.719632509367063,-0.542576177285319,0.940616484288506,0.517870948537936,0.294388908157549,-0.110869466718798
"267",13040,0.07,0.41101037037037,0.0590858725761773,-0.34101037037037,0.0109141274238227,0.939085300098203,0.116288072700137,0.000119118177423439,-0.110893304182731
"268",13041,-2.31,0.207680911680912,0.0589196675900277,-2.51768091168091,-2.36891966759003,0.949864479341628,6.33871717304243,5.61178039149485,-0.11064929512658
"269",13042,1.42,-0.298294117647059,0.0572299168975069,1.71829411764706,1.36277008310249,0.953868142356178,2.95253467474048,1.85714229939918,-0.1121034181185
"270",13045,1.67,0.00353933747412003,0.0619390581717452,1.66646066252588,1.60806094182825,0.957486338007728,2.7770911397462,2.58585999263357,-0.111601721272713
"271",13046,-0.7,0.243616775599129,0.0622437673130194,-0.943616775599128,-0.762243767313019,0.957435528137811,0.890412619192096,0.581015560807544,-0.11184434110414
"272",13047,0.78,0.702369047619048,0.0671745152354571,0.0776309523809523,0.712825484764543,0.955685507743254,0.00602656476757368,0.508120171729806,-0.110544230751753
"273",13048,0.54,-0.654598515519568,0.0643767313019391,1.19459851551957,0.475623268698061,0.956669528938295,1.42706561328156,0.226217493727028,-0.112586557455312
"274",13049,0.06,0.508233333333333,0.0553739612188366,-0.448233333333333,0.00462603878116343,0.955306045537782,0.200913121111111,2.1400234804828e-05,-0.112764733049592
"275",13052,0.44,0.577928078817734,0.0621606648199446,-0.137928078817734,0.377839335180055,0.953603816516481,0.019024154926351,0.142762563209306,-0.112287209603628
"276",13053,-0.29,-0.0258025362318841,0.0616620498614958,-0.264197463768116,-0.351662049861496,0.952007539380752,0.0698002998615049,0.123666197312789,-0.111949709912533
"277",13054,0.33,0.33430701754386,0.0587257617728532,-0.00430701754385965,0.271274238227147,0.950287595724494,1.85504001231148e-05,0.0735897123257188,-0.111589091781134
