"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"613",13055,0.81,0.0540981233872859,0.0604709141274238,0.755901876612714,0.749529085872576,0.917384939857339,0.571387647066623,0.56179385056898,-0.0437565209748467
"614",13056,0.64,-0.448923897509732,0.0642382271468144,1.08892389750973,0.575761772853186,0.917690388560341,1.18575525456778,0.331501619079043,-0.044464484737173
"615",13059,2.18,0.237336304286352,0.0685041551246537,1.94266369571365,2.11149584487535,0.920284076747607,3.77394223464381,4.45841470292585,-0.0436239040846145
"616",13060,0.8,0.101258612287789,0.0664542936288089,0.698741387712212,0.733545706371191,0.919967664596866,0.488239526901987,0.53808930333561,-0.043520882796258
"617",13061,1.67,0.997943722943723,0.0664542936288089,0.672056277056277,1.60354570637119,0.919619935980071,0.451659639530743,2.57135883242148,-0.0415074776452844
"618",13062,0.21,0.348667264038232,0.0654847645429363,-0.138667264038232,0.144515235457064,0.918892536136993,0.0192286101158487,0.0208846532792106,-0.041471554655145
"619",13063,0.48,-0.120877586206897,0.0622437673130194,0.600877586206897,0.417756232686981,0.918467583523689,0.361053873605826,0.174520269948819,-0.0415948505245547
"620",13066,-0.4,0.188115277233405,0.066786703601108,-0.588115277233405,-0.466786703601108,0.918030476080069,0.345879579315325,0.217889826658789,-0.0416646538044484
"621",13067,-1.19,0.398699576409254,0.0638504155124654,-1.58869957640925,-1.25385041551247,0.919503768056907,2.52396634408294,1.57214086448078,-0.0423994756177531
"622",13068,0.8,-0.164543525315264,0.0621606648199446,0.964543525315265,0.737839335180055,0.919577949696778,0.930344212227598,0.544406884538946,-0.042679805027151
"623",13069,0.14,0.141787426974657,0.0631301939058172,-0.00178742697465673,0.0768698060941828,0.918839632055468,3.19489518973049e-06,0.00590896708895727,-0.0426401281815725
"624",13070,0.66,0.430325994047118,0.0651523545706371,0.229674005952882,0.594847645429363,0.918149124115813,0.0527501490104445,0.353843721272857,-0.0423281958465435
"625",13073,-0.11,0.0879830664123601,0.0700554016620499,-0.19798306641236,-0.18005540166205,0.917448490806643,0.039197294586041,0.0324199476676821,-0.0422988632381451
"626",13074,0.77,0.0850132777423401,0.0683656509695291,0.68498672225766,0.701634349030471,0.917124134179701,0.469206809669293,0.492290759739413,-0.0422242449677782
"627",13075,0.06,-0.354757872356439,0.0674515235457064,0.414757872356439,-0.00745152354570637,0.916542167161858,0.17202409268164,5.55252031522164e-05,-0.0423401930185355
"628",13076,0.08,0.4371225,0.0616343490304709,-0.3571225,0.0183656509695291,0.915923014910529,0.12753648000625,0.000337297135534565,-0.0424170313086183
"629",13077,0.11,0.338310905869564,0.0620775623268698,-0.228310905869564,0.0479224376731302,0.915239920550268,0.0521258697389811,0.00229656003253505,-0.042426482434753
"630",13080,0.03,0.315813915448878,0.0623268698060942,-0.285813915448878,-0.0323268698060942,0.914584141900914,0.0816895942642181,0.00104502651146016,-0.0424627369672154
"631",13081,-0.8,0.0262753549508472,0.066786703601108,-0.826275354950847,-0.866786703601108,0.914450938213986,0.682730962199149,0.751319189539675,-0.0423379618239448
"632",13082,0.4,0.224778532182104,0.0642105263157895,0.175221467817896,0.335789473684211,0.913753776831154,0.0307025627842581,0.112754570637119,-0.042228675815517
"633",13083,0.3,0.444127700871603,0.0627423822714681,-0.144127700871603,0.237257617728532,0.913049698063408,0.0207727941585344,0.0562911771702181,-0.0421622203615167
"634",13084,0.79,0.449073947750363,0.0561495844875346,0.340926052249637,0.733850415512465,0.912429810654071,0.116230573102522,0.538536432347818,-0.0417414968009956
"635",13087,-0.16,-0.291187179487179,0.0568975069252078,0.131187179487179,-0.216897506925208,0.911725942311997,0.0172100760618014,0.0470445285103705,-0.0416809030102451
"636",13088,-0.37,0.393243529986277,0.0599168975069252,-0.763243529986277,-0.429916897506925,0.911511464894113,0.582540686065913,0.18482853876198,-0.0419835678372978
"637",13089,0.43,-0.0944720241158738,0.0587257617728532,0.524472024115874,0.371274238227147,0.911032738726379,0.275070904080202,0.137844559971148,-0.0420631055350174
"638",13090,1.26,-0.116825782893447,0.0571191135734072,1.37682578289345,1.20288088642659,0.911948999652757,1.89564923644015,1.44692242693043,-0.0423556626899491
"639",13091,0.1,-0.0411057788232154,0.0545706371191136,0.141105778823215,0.0454293628808864,0.911252242309743,0.0199108408173062,0.00206382701176326,-0.0423377462224428
"640",13094,0.17,0.114936725909674,0.0533518005540166,0.0550632740903261,0.116648199445983,0.910542649629485,0.00303196415354637,0.0136068024339899,-0.0422950148719294
"641",13095,0.16,0.203132781409814,0.0554293628808864,-0.043132781409814,0.104570637119114,0.909833715743972,0.00186043683214679,0.0109350181474973,-0.0422537739748027
"642",13096,-0.45,-0.134820732113026,0.0540997229916897,-0.315179267886974,-0.50409972299169,0.909209941824027,0.0993379709057692,0.254116530720298,-0.0420776834847026
"643",13097,0.21,-0.165827228163993,0.0523545706371191,0.375827228163993,0.157645429362881,0.908623547776035,0.14124610542943,0.0248520813990071,-0.0421435348792468
"644",13098,0.32,0.181009512683578,0.0532409972299169,0.138990487316422,0.266759002770083,0.907934340404711,0.0193183555644564,0.0711603655588892,-0.0420635123147416
"645",13101,-0.28,0.0954161222733565,0.0546814404432133,-0.375416122273357,-0.334681440443213,0.907350659873014,0.140937264862764,0.112011666577144,-0.0420509564228652
"646",13102,1.17,-0.338323706004141,0.0524930747922438,1.50832370600414,1.11750692520776,0.908588201010516,2.27504040209407,1.24882172788729,-0.0428413029069802
"647",13103,-0.39,0.0046082616985873,0.0521606648199446,-0.394608261698587,-0.442160664819945,0.908018311171258,0.155715680200781,0.195506053514015,-0.0427660855582904
"648",13104,-0.65,-0.301737638861061,0.0519667590027701,-0.348262361138939,-0.70196675900277,0.907420548537474,0.121286672186069,0.492757330744853,-0.0423965603038657
"649",13105,0.48,-0.185339378087765,0.0515235457063712,0.665339378087765,0.428476454293629,0.907097239742754,0.442676488034214,0.18359207188404,-0.0425763135859749
"650",13108,-1.07,0.245986191577134,0.0531024930747922,-1.31598619157713,-1.12310249307479,0.907867751959225,1.73181965642169,1.26135920995081,-0.0428896344733444
"651",13109,0.68,0.560754528366371,0.0483656509695291,0.11924547163363,0.631634349030471,0.907182235661339,0.0142194825051267,0.398961950875147,-0.0425142649923874
"652",13110,-0.65,0.117173446679107,0.0508864265927978,-0.767173446679107,-0.700886426592798,0.9069840472152,0.588555097289501,0.491241782982021,-0.0425435146790525
"653",13112,0.56,-0.205067096122269,0.0507756232686981,0.765067096122269,0.509224376731302,0.906783697387212,0.585327661568961,0.259309465857383,-0.0427754833574331
"654",13115,0.07,0.199519112476975,0.0462603878116344,-0.129519112476975,0.0237396121883657,0.906104326664036,0.0167752004968233,0.000563569186853999,-0.0427564230112705
"655",13116,0.67,-0.340083665899429,0.0421883656509695,1.01008366589943,0.627811634349031,0.906272166654811,1.02026901211683,0.394147448224001,-0.0432348640358415
"656",13117,0.56,-0.295333303764254,0.0398337950138504,0.855333303764254,0.52016620498615,0.906196695064263,0.731595060528273,0.270572880809693,-0.0435783393442579
"657",13118,-0.79,0.358545056484132,0.0420221606648199,-1.14854505648413,-0.83202216066482,0.906614794247189,1.31915574677414,0.692260875837355,-0.0440421834039003
"658",13119,-0.07,0.288368921354344,0.040803324099723,-0.358368921354344,-0.110803324099723,0.906033332825788,0.128428283792676,0.0122773766315483,-0.0441055976704693
"659",13122,0.72,0.048713115610439,0.0386703601108033,0.671286884389561,0.681329639889197,0.905723210060856,0.450626081153444,0.464210078191542,-0.0440408480805397
"660",13123,0.68,0.172617162636316,0.0381440443213296,0.507382837363684,0.64185595567867,0.905252262473426,0.257437343651223,0.411979067840179,-0.0438605345293155
"661",13124,0.13,0.330684887481563,0.0390304709141274,-0.200684887481563,0.0909695290858726,0.904600921842614,0.0402744240634875,0.00827545522210542,-0.0438537502189936
"662",13125,-0.77,-0.169958168893813,0.0371468144044321,-0.600041831106187,-0.807146814404432,0.904218227688329,0.360050199077266,0.651485980003223,-0.0435495059529043
"663",13126,0.43,-0.316647375174161,0.0379224376731302,0.746647375174161,0.39207756232687,0.904001246075524,0.557482302854465,0.15372481488018,-0.0438470505521786
"664",13129,0.01,0.36128381941178,0.0393351800554017,-0.35128381941178,-0.0293351800554017,0.903423126991623,0.123400321780528,0.000860552788882835,-0.0439161280614119
"665",13130,0.12,0.208882500934114,0.0425484764542936,-0.0888825009341138,0.0774515235457064,0.902750185760698,0.00790009897230275,0.00599873849955111,-0.0438844243151821
"666",13131,0.58,0.332379587326254,0.0410526315789474,0.247620412673746,0.538947368421053,0.902123219550776,0.0613158687727162,0.290464265927978,-0.0436484409245457
"667",13132,0.76,0.187695299145299,0.0509972299168975,0.572304700854701,0.709002770083103,0.901719040134822,0.327532670620389,0.502684927985513,-0.0434488727960496
"668",13133,0.81,-0.0585631571734005,0.0553185595567867,0.868563157173401,0.754681440443213,0.901670316785459,0.754401957999025,0.569544076549443,-0.0435458765154928
"669",13136,-1.06,0.172926335238835,0.0582271468144044,-1.23292633523884,-1.1182271468144,0.9022562318084,1.52010734812546,1.25043195187268,-0.0436841921919268
"670",13137,-1.07,0.0583795771299259,0.0573130193905817,-1.12837957712993,-1.12731301939058,0.902635941234123,1.27324047008391,1.27083464368751,-0.0436001459936456
"671",13138,-1.75,-0.0509998124426549,0.0593351800554017,-1.69900018755735,-1.8093351800554,0.904344706026447,2.88660163731989,3.27369379378611,-0.0431121238866772
"672",13139,1.61,-0.0871243169398907,0.0556232686980609,1.69712431693989,1.55437673130194,0.906039945276618,2.88023094714869,2.4160870228129,-0.0433620356194988
"673",13140,0.36,0.238129701225953,0.0586703601108033,0.121870298774047,0.301329639889197,0.905378747609539,0.0148523697232756,0.0907995518757529,-0.0432637443210168
"674",13144,-1.75,0.0234087904330355,0.0589473684210526,-1.77340879043304,-1.80894736842105,0.907282000943651,3.14497873798516,3.27229058171745,-0.0429935212793865
"675",13145,-2.01,-0.184289063057757,0.0624930747922438,-1.82571093694224,-2.07249307479224,0.909329003354424,3.33322042527052,4.29522754506181,-0.0420048324033931
"676",13146,-0.43,0.0365801203374845,0.0642382271468144,-0.466580120337484,-0.494238227146814,0.908833361623604,0.217697008694141,0.244271425173226,-0.0419424987585391
"677",13147,0.98,0.329084468323592,0.0663711911357341,0.650915531676408,0.913628808864266,0.908506389101277,0.423691029377581,0.834717600386737,-0.0415446312453608
"678",13151,1.76,0.0102515540560421,0.067590027700831,1.74974844594396,1.69240997229917,0.910319801980129,3.0616196240833,2.86425151433767,-0.0415628386684411
"679",13152,1.04,0.100560452549814,0.0706371191135734,0.939439547450186,0.969362880886427,0.910363373092987,0.88254666331341,0.939664394840433,-0.0414496769035578
"680",13153,-1.37,-0.232329199367372,0.0672299168975069,-1.13767080063263,-1.43722991689751,0.910739303522327,1.29429485061209,2.06562983402522,-0.0407172394072579
"681",13154,0.54,-0.352438016528926,0.0646260387811634,0.892438016528926,0.475373961218837,0.91071269901479,0.796445613346083,0.225980403004888,-0.0411388274809644
"682",13157,-1.66,0.361017465645293,0.0670637119113573,-2.02101746564529,-1.72706371191136,0.913329357099727,4.08451159644332,2.98274906500104,-0.0418802689227676
"683",13158,0.23,-0.314512490171173,0.0611080332409972,0.544512490171173,0.168891966759003,0.912898289312734,0.296493851952412,0.0285244964357241,-0.0420634123398843
"684",13159,0.24,0.58154941308377,0.0685041551246537,-0.34154941308377,0.171495844875346,0.91232419661113,0.116656001577868,0.0294108248095088,-0.0421014219965167
"685",13160,-0.05,0.269889233175309,0.0726869806094183,-0.319889233175309,-0.122686980609418,0.911739950351967,0.102329121501487,0.0150520952110558,-0.0421399722796149
"686",13161,-0.12,0.314876015041141,0.0782271468144044,-0.434876015041141,-0.198227146814404,0.911226456253945,0.189117148458062,0.0392940017341794,-0.0422275705358549
"687",13165,0.74,0.264696507153424,0.0763711911357341,0.475303492846576,0.663628808864266,0.910743574232693,0.225913410312155,0.440403195954604,-0.0420083421534297
"688",13166,1.49,-0.21624149791064,0.0767036011080332,1.70624149791064,1.41329639889197,0.912403276571265,2.91126004919234,1.997406711121,-0.0426290748975292
"689",13167,-0.32,0.0882288564219914,0.0801108033240997,-0.408228856421991,-0.4001108033241,0.911873548845254,0.166650799215607,0.160088654936656,-0.0425971067887764
"690",13168,-0.46,0.200065760515633,0.0792243767313019,-0.660065760515633,-0.539224376731302,0.911558943459613,0.435686808205082,0.290762928461261,-0.0426701153539939
"691",13171,0.12,-0.198283522033522,0.0762326869806094,0.318283522033522,0.0437673130193906,0.910979580031723,0.101304400398063,0.00191557768893732,-0.0427181015576672
"692",13172,0.12,0.366469230769231,0.0762880886426593,-0.246469230769231,0.0437119113573407,0.910369334938071,0.0607470817159763,0.00191073119451201,-0.042733848626983
"693",13173,-1.35,0.314961528726501,0.0747645429362881,-1.6649615287265,-1.42476454293629,0.911908189539249,2.77209689213929,2.02995400280845,-0.0432113007018171
"694",13174,0.4,0.126729108327192,0.0725484764542936,0.273270891672808,0.327451523545706,0.911309998172122,0.0746769802356514,0.107224500272404,-0.0431502101426757
"695",13175,1.04,0.116096066602064,0.0714958448753463,0.923903933397936,0.968504155124654,0.91132824397043,0.853598478148179,0.938000298493719,-0.0430157450408722
"696",13178,1.18,-0.110344311630182,0.0731024930747922,1.29034431163018,1.10689750692521,0.911985810396729,1.66498844255637,1.22522209083724,-0.0432835098208646
"697",13179,-0.75,0.180106694931489,0.0707202216066482,-0.930106694931489,-0.820720221606648,0.912012066708587,0.865098463956377,0.673581682154066,-0.0433767083863726
"698",13180,-0.19,-0.230947474893288,0.0719667590027701,0.0409474748932877,-0.26196675900277,0.911359846667068,0.00167669570013642,0.0686265828224154,-0.0432903103850831
"699",13181,-0.92,-0.156434235199856,0.0741551246537396,-0.763565764800144,-0.99415512465374,0.911165533689555,0.583032677174829,0.988344411875293,-0.0429025390727749
"700",13182,0.7,0.104352231059648,0.07202216066482,0.595647768940352,0.62797783933518,0.910792758679022,0.354796264643619,0.394356166696081,-0.0428255810462133
"701",13185,-0.92,-0.014996575392161,0.0738504155124654,-0.905003424607839,-0.993850415512465,0.910784526210287,0.819031198551917,0.9877386484143,-0.0426247710783775
"702",13186,1.4,1.17159615242323,0.0730470914127424,0.228403847576766,1.32695290858726,0.910176412880267,0.0521683175878708,1.76080402160818,-0.0411908090834238
"703",13187,-2.38,-0.238541417203486,0.0708864265927978,-2.14145858279651,-2.4508864265928,0.913107849230538,4.58584486183285,6.00684427605681,-0.0398344648167918
"704",13188,-0.23,0.184733157530689,0.0688919667590028,-0.414733157530689,-0.298891966759003,0.912592976624839,0.172003591955375,0.0893364077930648,-0.039867329872599
"705",13189,-1.41,0.265794854077342,0.0713296398891967,-1.67579485407734,-1.4813296398892,0.914126914265703,2.8082883929521,2.19433750201426,-0.0402377706806991
"706",13192,4.92,-0.0115294742163802,0.0688919667590028,4.93152947421638,4.851108033241,0.932143751909012,24.3199829550649,23.5332491501753,-0.0399925615345119
"707",13193,-1.98,-0.117705406373076,0.069584487534626,-1.86229459362692,-2.04958448753463,0.934113709807283,3.46814115345207,4.20079657154257,-0.039267534796035
"708",13194,0.23,0.431341990410622,0.0665096952908587,-0.201341990410622,0.163490304709141,0.933484461295541,0.040538597102511,0.0267290797338879,-0.0392493537867878
"709",13195,-0.69,0.129960609315497,0.0740443213296399,-0.819960609315497,-0.76404432132964,0.933334067144538,0.67233540082904,0.58376372495607,-0.0392692348227212
"710",13196,4.12,0.649151548089592,0.0664819944598338,3.47084845191041,4.05351800554017,0.941728660667432,12.0467889761289,16.4310082212383,-0.0354349214668698
"711",13200,-4.06,0.189342286209851,0.0675623268698061,-4.24934228620985,-4.12756232686981,0.954464266632829,18.0569098653712,17.0367707621949,-0.0356744022572087
