"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"179",12426,-0.69,0.0696788488955791,0.0788642659279778,-0.759678848895579,-0.768864265927978,0.877655294935279,0.577111953459312,0.591152259420968,0.00139647038667845
"180",12429,-1.35,0.0649851954851833,0.0802770083102493,-1.41498519548518,-1.43027700831025,0.881545647956985,2.00218310344224,2.04569232050092,0.00151947300648902
"181",12430,0.07,0.0487544855608649,0.0747091412742382,0.0212455144391351,-0.00470914127423822,0.879108484463946,0.000451371883783497,2.21760115407339e-05,0.00151392096640202
"182",12431,-1,0.0559651965940443,0.0703047091412742,-1.05596519659404,-1.07030470914127,0.880177320939902,1.1150624964179,1.14555217040999,0.00159878306345507
"183",12432,0.81,0.0430055142610627,0.0660664819944598,0.766994485738937,0.74393351800554,0.879598410935471,0.588280541153937,0.553437079212099,0.00148305581026587
"184",12433,-0.59,0.0572870774245851,0.0681717451523546,-0.647287077424585,-0.658171745152355,0.87850189387524,0.418980560600861,0.433190046116896,0.00152071850392876
"185",12437,0.32,0.0272685248928772,0.0683102493074792,0.292731475107123,0.251689750692521,0.876388652474173,0.0856917165183921,0.0633477306036632,0.00144735578260669
"186",12438,0.98,0.0490214152338619,0.0630470914127424,0.930978584766138,0.916952908587258,0.876691235324431,0.866721125293161,0.840802636566632,0.00135973820668489
"187",12439,-0.46,0.0561360127921175,0.0632686980609418,-0.516136012792118,-0.523268698060942,0.87515827596248,0.266396383700945,0.273810130370393,0.00137745314903537
"188",12440,-0.82,0.0544376092328035,0.0688642659279778,-0.874437609232803,-0.888864265927978,0.875154444198741,0.764641132440781,0.790079683243683,0.00144732092361088
"189",12443,0.25,0.0430690457760773,0.066398891966759,0.206930954223923,0.183601108033241,0.872965926126334,0.0428204198160232,0.0337093668710338,0.00141570702634874
"190",12444,0.49,0.0527914807405817,0.0680886426592798,0.437208519259418,0.42191135734072,0.87124317813498,0.191151289313013,0.178009193453089,0.00137140981038475
"191",12445,1.38,0.0505100787195929,0.0688919667590028,1.32948992128041,1.311108033241,0.874268076184248,1.76754345078618,1.71900427482908,0.00121439634218523
"192",12446,-0.48,0.057823645843031,0.0688919667590028,-0.537823645843031,-0.548891966759003,0.87285178575417,0.28925427402789,0.301282391172566,0.00124586889598988
"193",12447,0.99,0.0548449702100234,0.0738781163434903,0.935155029789977,0.91612188365651,0.873186057571338,0.874514929741492,0.839279305714351,0.00113454498874233
"194",12450,0.51,0.055523101830407,0.0753739612188366,0.454476898169593,0.434626038781163,0.871543689840654,0.206549250969855,0.188899793586605,0.0010786980938724
"195",12451,-0.58,0.0569622754959836,0.0745152354570637,-0.636962275495984,-0.654515235457064,0.870501980677318,0.405720940405021,0.428390193445416,0.0011411407975237
"196",12452,-0.12,0.0512055535775336,0.0725484764542936,-0.171205553577534,-0.192548476454294,0.868364585692926,0.0293113415757897,0.0370749157848697,0.00116089040576939
"197",12453,1.12,0.0472736252972801,0.069196675900277,1.07272637470272,1.05080332409972,0.869523249959512,1.15074187498284,1.10418762593903,0.00101774563916457
"198",12454,-0.41,0.054467680286833,0.0689750692520776,-0.464467680286833,-0.478975069252078,0.867952585120395,0.215730226031032,0.229417116965033,0.00105421253495319
"199",12457,0,0.0528600780458094,0.0718836565096953,-0.0528600780458094,-0.0718836565096953,0.865777162166399,0.00279418785100906,0.00516726007320386,0.00105842907282283
"200",12458,0.37,0.0492520972698507,0.0713850415512465,0.320747902730149,0.298614958448753,0.863907772937475,0.102879217105789,0.0891708934093508,0.00101579420294173
"201",12459,-0.71,0.0515110286422593,0.0673684210526316,-0.761511028642259,-0.777368421052631,0.863428394491078,0.579899046743792,0.604301662049861,0.0010815235049999
"202",12460,-0.69,0.0513137168832699,0.0664542936288089,-0.74131371688327,-0.756454293628809,0.862866432712895,0.549546026839289,0.57222309834946,0.00114184144813001
"203",12461,2.08,0.0490875317192928,0.0663711911357341,2.03091246828071,2.01362880886427,0.87246149309005,4.12460545381804,4.05470097988812,0.000926624324947944
"204",12465,1.48,0.0558681884479621,0.0724930747922438,1.42413181155204,1.40750692520776,0.876013502594346,2.02815141667449,1.98107574450779,0.000786765548056012
"205",12466,-0.37,0.0631016920443752,0.0789196675900277,-0.433101692044375,-0.448919667590028,0.874397652040019,0.187577075651701,0.201528867949141,0.000823255967378755
"206",12467,-1.83,0.0581166249541818,0.0809418282548477,-1.88811662495418,-1.91094182825485,0.882136889839164,3.56498438942837,3.65169867097398,0.00105042171748182
"207",12468,-0.64,0.0509715051965537,0.0714681440443213,-0.690971505196554,-0.711468144044321,0.881313065879206,0.477441620993591,0.506186919989871,0.00112501297287937
"208",12471,-0.4,0.038954912316305,0.0657617728531856,-0.438954912316305,-0.465761772853186,0.879718635290113,0.192681415046615,0.216934029051342,0.00118781812694957
"209",12472,0.33,0.0473964580306586,0.0663434903047091,0.282603541969341,0.263656509695291,0.877829203874296,0.0798647619336173,0.069514755104703,0.00115651032951203
"210",12473,-1.54,0.0488955769494208,0.0654570637119114,-1.58889557694942,-1.60545706371191,0.882573802093941,2.52458915444943,2.57749238342247,0.00128734976373512
"211",12474,-0.15,0.0442640861331148,0.0618282548476454,-0.194264086133115,-0.211828254847645,0.880581472382217,0.0377385351611342,0.044871209551799,0.00130331370002079
"212",12475,1.51,0.0338142373597909,0.0603324099722992,1.47618576264021,1.4496675900277,0.884333058925262,2.17912440582166,2.10153612157672,0.00108502759156182
"213",12478,-0.44,0.0501121020537483,0.0681717451523546,-0.490112102053748,-0.508171745152355,0.882893613302754,0.240209872579544,0.25823852257119,0.00112956943865961
"214",12479,-0.99,0.0521385571533906,0.0658725761772853,-1.04213855715339,-1.05587257617729,0.883704484943563,1.08605277230575,1.11486689712326,0.0011993465204414
"215",12480,0.18,0.0507909273725722,0.06601108033241,0.129209072627428,0.11398891966759,0.881690999398194,0.0166949844492399,0.0129934738069843,0.00118674434375354
"216",12481,-0.59,0.0472870429422579,0.0681994459833795,-0.637287042942258,-0.658199445983379,0.880715785637508,0.406134775102087,0.433226510692828,0.00125366784584979
"217",12482,-1.13,0.0462476121976479,0.0627423822714681,-1.17624761219765,-1.19274238227147,0.88230474839186,1.38355844520067,1.42263439046662,0.00134754793929426
"218",12485,-0.45,0.0398652231559824,0.0604986149584488,-0.489865223155982,-0.510498614958449,0.880903805361327,0.23996793685766,0.260608835874495,0.00139715972400689
"219",12486,-0.02,0.0418879303286161,0.0569529085872576,-0.0618879303286161,-0.0769529085872576,0.878900257802848,0.00383011592035964,0.00592175014003883,0.0013993752405832
"220",12487,-0.16,0.0396131745815169,0.0604986149584488,-0.199613174581517,-0.220498614958449,0.877003746371186,0.0398454194665111,0.0486196391985942,0.00141872876475535
"221",12488,0.52,0.0354908143293045,0.0581163434903047,0.484509185670696,0.461883656509695,0.875624082040273,0.234749150999281,0.213336512150766,0.00135929741656282
"222",12489,0.24,0.0386958830252437,0.0538504155124654,0.201304116974756,0.186149584487535,0.873754192017967,0.0405233475109864,0.0346516678048818,0.00134095864179029
"223",12492,-0.13,0.0393340022216332,0.0557894736842105,-0.169334002221633,-0.185789473684211,0.871866643841841,0.0286740043083961,0.034517728531856,0.00135284060970198
"224",12493,0.49,0.0425914287155625,0.0557063711911357,0.447408571284438,0.434293628808864,0.87043181654608,0.200174429658782,0.188610956023972,0.0013194143662939
"225",12494,0.6,0.0333413923103815,0.0603324099722992,0.566658607689619,0.539667590027701,0.86931658614479,0.321101977668737,0.291241107726307,0.00123901635157642
"226",12495,-1.66,0.0483521346861675,0.0650415512465374,-1.70835213468617,-1.72504155124654,0.874803430711784,2.91846701608678,2.97576835352706,0.00137051297100421
"227",12496,1.04,0.0427367810226128,0.0593351800554017,0.997263218977387,0.980664819944598,0.875380469847831,0.99453392792514,0.961703489076972,0.00128109836484502
"228",12499,1.36,0.0498908412354163,0.060387811634349,1.31010915876458,1.29961218836565,0.87775739843289,1.71638600787885,1.68899184014856,0.0012036896532448
"229",12500,0.08,0.0350405098496258,0.0675346260387812,0.0449594901503742,0.0124653739612188,0.875843839819242,0.0020213557545816,0.000155385547993033,0.00119640638253815
"230",12501,0.19,0.0484278423171608,0.0663434903047091,0.141572157682839,0.123656509695291,0.873987611956838,0.0200426758309747,0.0152909323900216,0.00118193145398371
"231",12502,-0.23,0.0481070225611009,0.0632963988919668,-0.278107022561101,-0.293296398891967,0.872285754497722,0.0773435159978007,0.0860227776029957,0.00120061872565691
"232",12503,-0.46,0.0508985285837843,0.0619113573407202,-0.510898528583784,-0.52191135734072,0.871049853003721,0.261017306509076,0.272391464921233,0.00122524417507996
"233",12506,-0.3,0.0456367308276414,0.0639058171745152,-0.345636730827641,-0.363905817174515,0.869473534949134,0.119464749697219,0.132427443773452,0.00125414533960733
"234",12507,1.07,0.0449650097395454,0.0601939058171745,1.02503499026045,1.00980609418283,0.870197496617389,1.05069673125825,1.01970834784877,0.00117176643918893
"235",12508,-0.76,0.050069892467596,0.0635180055401662,-0.810069892467596,-0.823518005540166,0.869950438990803,0.656213230682463,0.678181905448853,0.00122077014845901
"236",12509,-0.81,0.0268067074811504,0.0625761772853186,-0.83680670748115,-0.872576177285319,0.869812663802526,0.700245465685444,0.76138918516586,0.00136450337172977
"237",12510,-0.44,0.0442904724284397,0.0590858725761773,-0.48429047242844,-0.499085872576177,0.868545556177602,0.234537261684961,0.249086708205124,0.00139601435939307
"238",12513,-0.21,0.0416670419134712,0.0589196675900277,-0.251667041913471,-0.268919667590028,0.866872467207861,0.0633362999854769,0.072317787616731,0.00141456336271306
"239",12514,0.25,0.0445021388308303,0.0572299168975069,0.20549786116917,0.192770083102493,0.865159146795532,0.0422293709451033,0.0371603049393421,0.00139919689021417
"240",12515,0.07,0.0449605741651248,0.0619390581717452,0.0250394258348752,0.00806094182825486,0.863356363395488,0.000626972846140216,6.49787831585087e-05,0.00139492247255446
"241",12516,1.47,0.0460069454094973,0.0622437673130194,1.4239930545905,1.40775623268698,0.866432487789586,2.02775621952199,1.98177761066904,0.00127428704394228
"242",12520,-1.14,0.0500179869545834,0.0671745152354571,-1.19001798695458,-1.20717451523546,0.868017855722657,1.41614280927544,1.45727031023396,0.00136445720451916
"243",12521,-0.11,0.0425230256173499,0.0643767313019391,-0.15252302561735,-0.174376731301939,0.866285226491408,0.0232632733434708,0.0304072444195487,0.00137850173700915
"244",12522,1.01,0.0457209184071966,0.0553739612188366,0.964279081592803,0.954626038781163,0.866709451999139,0.92983414719746,0.911310873919015,0.00132845884513477
"245",12523,-0.11,0.0492452351974647,0.0621606648199446,-0.159245235197465,-0.172160664819945,0.864998681008755,0.0253590449330958,0.0296392945112453,0.00133573637514683
"246",12524,-0.15,0.0458609352207885,0.0616620498614958,-0.195860935220788,-0.211662049861496,0.863329081789291,0.0383615059455619,0.0448008233515704,0.0013480159272381
"247",12527,0.16,0.0471249982143307,0.0587257617728532,0.112875001785669,0.101274238227147,0.861609613681571,0.0127407660281148,0.0102564713284889,0.00133941011989702
"248",12528,0.91,0.0488391281097128,0.0604709141274238,0.861160871890287,0.849529085872576,0.86160780470816,0.74159804727484,0.721699667743495,0.00128752552969191
"249",12529,1.43,0.0522046875875749,0.0642382271468144,1.37779531241242,1.36576177285319,0.864297625993359,1.89831992290565,1.86530522018708,0.00120178007639549
"250",12530,-1.09,0.0570719904432609,0.0685041551246537,-1.14707199044326,-1.15850415512465,0.865612754849189,1.31577415125946,1.34213187744109,0.00125597369581565
"251",12531,-1.07,0.057074023022308,0.0664542936288089,-1.12707402302231,-1.13645429362881,0.866810925202772,1.27029585337169,1.29152836150735,0.0012979699021114
"252",12534,-1.06,0.0562606492221023,0.0664542936288089,-1.1162606492221,-1.12645429362881,0.867942499626464,1.24603783700175,1.26889927563478,0.00134332238777024
"253",12535,-0.51,0.0506527605637948,0.0654847645429363,-0.560652760563795,-0.575484764542936,0.866942347440349,0.314331517927804,0.331182714221039,0.00137791205956039
"254",12536,1.34,0.0498230686369703,0.0622437673130194,1.29017693136303,1.27775623268698,0.869012884797792,1.66455651422132,1.63266099017043,0.00129708684875307
"255",12537,-0.66,0.0524131140872839,0.066786703601108,-0.712413114087284,-0.726786703601108,0.868453921491017,0.507532445123542,0.528218912531365,0.00133946931605333
"256",12538,-0.78,0.0504556401063016,0.0638504155124654,-0.830455640106302,-0.843850415512465,0.868308725782734,0.689656570184367,0.71208352376056,0.00138483085745478
"257",12541,-0.07,0.049031073532151,0.0621606648199446,-0.119031073532151,-0.132160664819945,0.866649569636628,0.0141683964662163,0.0174664413256497,0.00138947526211086
"258",12542,-0.15,0.0522547270199603,0.0631301939058172,-0.20225472701996,-0.213130193905817,0.865060033872049,0.0409069746019187,0.0454244795543312,0.00139673744104862
"259",12543,1.35,0.0533360438325559,0.0651523545706371,1.29666395616744,1.28484764542936,0.867139672618128,1.68133741522381,1.65083347196538,0.0013202128103097
"260",12544,-0.47,0.0569934140551236,0.0700554016620499,-0.526993414055124,-0.54005540166205,0.866087368842865,0.277722058457475,0.291659836864358,0.00134763457424714
"261",12545,-0.12,0.0549986957628396,0.0683656509695291,-0.17499869576284,-0.188365650969529,0.864494471606785,0.0306245435186949,0.0354816184651744,0.00135569142438652
"262",12548,-1.76,0.0322693203652329,0.0674515235457064,-1.79226932036523,-1.82745152354571,0.869918746276331,3.21222931672245,3.33957907090952,0.00162101344968169
"263",12549,-1.52,0.0538838317081011,0.0616343490304709,-1.5738838317081,-1.58163434903047,0.873670353339251,2.47711031571217,2.50156721403304,0.00166105384765003
"264",12550,0.86,0.0478010647057951,0.0620775623268698,0.812198935294205,0.79792243767313,0.873445669696008,0.65966711049304,0.63668021654223,0.00160544192762924
"265",12551,1.25,0.0520132687685986,0.0623268698060942,1.1979867312314,1.18767313019391,0.874896671886379,1.4351722082065,1.41056746418459,0.00154377421488472
"266",12552,-0.96,0.0556761894475561,0.066786703601108,-1.01567618944756,-1.02678670360111,0.875468311923465,1.03159812181071,1.05429093469203,0.00158560969342891
"267",12555,0.55,0.0484344763270531,0.0642105263157895,0.501565523672947,0.485789473684211,0.874366277762969,0.251567974537317,0.235991412742382,0.00154836259663937
"268",12556,-1.75,0.0481110591721171,0.0627423822714681,-1.79811105917212,-1.81274238227147,0.8796180457001,3.23320338111707,3.28603494448324,0.00164524998852078
"269",12557,0.99,0.0421797557009384,0.0561495844875346,0.947820244299062,0.933850415512465,0.879881375304754,0.898363215503133,0.872076598552804,0.0015832212605027
"270",12558,1.5,0.0445369398739815,0.0568975069252078,1.45546306012602,1.44310249307479,0.882705887910479,2.11837271939139,2.08254480551868,0.00149729055852799
"271",12559,-0.25,0.0480865850228522,0.0599168975069252,-0.298086585022852,-0.309916897506925,0.881261822701912,0.0888556121705861,0.096048483360318,0.00150924394042007
"272",12562,-0.07,0.0457442979076536,0.0587257617728532,-0.115744297907654,-0.128725761772853,0.879668359934211,0.0133967424981357,0.0165703217440014,0.00151303961738203
"273",12563,-1.51,0.0478383086573453,0.0571191135734072,-1.55783830865735,-1.56711911357341,0.883103351178637,2.42686019592038,2.4558623161271,0.0015616928225668
"274",12564,0.08,0.0426579400068207,0.0545706371191136,0.0373420599931793,0.0254293628808864,0.881493262348494,0.0013944294445342,0.000646652496527805,0.00155729004314553
