"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"10943",15944,1.01,1.18560969419596,0.0555223880597015,-0.175609694195964,0.954477611940299,1.2533333846389,0.0308387646956001,0.911027511695255,0.184829662442663
"10944",15945,-0.07,-0.305889398644833,0.0610945273631841,0.235889398644833,-0.131094527363184,1.2532781505668,0.0556438083930211,0.0171857751045766,0.184819735442594
"10945",15946,-1.29,-0.540321193299454,0.0759203980099502,-0.749678806700546,-1.36592039800995,1.25324138257477,0.562018313215955,1.86573853369966,0.184850074346694
"10946",15947,0.37,-0.162368181818182,0.084228855721393,0.532368181818182,0.285771144278607,1.25319446523853,0.283415881012397,0.0816651469023044,0.184833893994801
"10947",15951,0.65,0.521271428571429,0.0788059701492537,0.128728571428571,0.571194029850746,1.25313782874261,0.0165710451020408,0.326262619737135,0.184835210780011
"10948",15952,1.01,-0.51321568627451,0.0845273631840796,1.52321568627451,0.92547263681592,1.25316515595826,2.32018602691273,0.856499601495012,0.184769412861844
"10949",15953,0.26,0.197395238095238,0.0966169154228856,0.0626047619047619,0.163383084577114,1.25310807010281,0.00391935621315192,0.0266940323259325,0.184761679902291
"10950",15954,0.75,-0.0383460317460318,0.110099502487562,0.788346031746032,0.639900497512438,1.25307349658128,0.621489465769715,0.409472646716665,0.184743599835875
"10951",15957,2.24,0.842507122507123,0.112338308457711,1.39749287749288,2.12766169154229,1.25308744424369,1.95298634264332,4.52694427365659,0.184807755568011
"10952",15958,0.5,0.513857142857143,0.103432835820896,-0.0138571428571428,0.396567164179104,1.25303024177817,0.000192020408163263,0.157265515705057,0.18480430467382
"10953",15959,-1.16,-0.829520392639814,0.109203980099502,-0.330479607360185,-1.2692039800995,1.25297701924171,0.109216770880942,1.61087874310042,0.184843034122358
"10954",15960,0.48,-0.136551997810619,0.117860696517413,0.616551997810619,0.362139303482587,1.25293367402984,0.380136366004265,0.131144875126853,0.184824911471877
"10955",15961,0.12,-0.391524242424242,0.110497512437811,0.511524242424242,0.00950248756218905,1.2528860191684,0.261657050587695,9.02972698695576e-05,0.184806946589341
"10956",15964,0.36,-0.0872300104493208,0.104228855721393,0.447230010449321,0.255771144278607,1.25283612574797,0.2000146822465,0.065418878245588,0.184793303086953
"10957",15965,0.68,0.348679788028064,0.105323383084577,0.331320211971936,0.574676616915423,1.25278295237991,0.109773082861129,0.330253214029356,0.184791354984569
"10958",15966,-0.24,-0.0365304473304473,0.100796019900498,-0.203469552669553,-0.340796019900498,1.25272729606795,0.0413998588635479,0.11614192718002,0.184785101581472
"10959",15967,-0.2,-0.0479604343025395,0.0950746268656716,-0.15203956569746,-0.295074626865672,1.25267098151023,0.0231160295374724,0.0870690354199154,0.184778592284582
"10960",15968,-0.23,-0.58223275862069,0.0935820895522388,0.35223275862069,-0.323582089552239,1.25261835137718,0.124067916245541,0.104705368678993,0.184768967032038
"10961",15971,1.39,0.0822717569786535,0.0953731343283582,1.30772824302135,1.29462686567164,1.25262348978397,1.7101531575957,1.67605872131878,0.184751450959407
"10962",15972,-1.97,-0.444191245952116,0.0968656716417911,-1.52580875404788,-2.06686567164179,1.25265112812325,2.32809235392916,4.27193370461127,0.184793810167178
"10963",15973,1.47,0.717484001076385,0.102139303482587,0.752515998923615,1.36786069651741,1.25261461451747,0.566280328636006,1.8710428850771,0.184824130198097
"10964",15974,0.05,-0.116387694680798,0.0928358208955224,0.166387694680798,-0.0428358208955224,1.25255849720095,0.0276848649411905,0.00183490755179327,0.184814751575518
"10965",15975,0.15,-0.462928594432942,0.0964179104477612,0.612928594432942,0.0535820895522388,1.25251505699367,0.375681461873542,0.00287104032078414,0.184792737678402
"10966",15978,0.86,-0.303214635854342,0.0923880597014925,1.16321463585434,0.767611940298507,1.25250720387765,1.35306828906575,0.589228090888839,0.184753747281742
"10967",15979,-1.5,-0.0708420289855073,0.0900995024875622,-1.42915797101449,-1.59009950248756,1.25252444712344,2.04249250611426,2.52841642781119,0.184751181173453
"10968",15980,-0.61,-0.301062004662005,0.0985074626865672,-0.308937995337995,-0.708507462686567,1.25247082069326,0.0954426849634593,0.501982824682557,0.184755207200419
"10969",15981,0.46,-0.485683869753435,0.0911442786069652,0.945683869753435,0.368855721393035,1.25244627729237,0.894317981511832,0.136054543204376,0.184718551315513
"10970",15982,-0.99,-0.314856814449918,0.085273631840796,-0.675143185550082,-1.0752736318408,1.25240577965204,0.455818320994713,1.1562133833321,0.184730212983175
"10971",15985,-0.9,0.335650980392157,0.0872636815920398,-1.23565098039216,-0.98726368159204,1.25240426267677,1.5268333453441,0.974689576990669,0.184697142023782
"10972",15986,2.81,0.57428182194617,0.0804477611940299,2.23571817805383,2.72955223880597,1.25252905904229,4.99843577168034,7.45045542437068,0.184743100262616
"10973",15987,1.53,-0.146414898989899,0.0728855721393035,1.6764148989899,1.4571144278607,1.25257422476414,2.81036691355531,2.1231824558798,0.184699755302834
"10974",15988,0.51,1.08917564102564,0.0772139303482587,-0.579175641025641,0.432786069651741,1.25252935562642,0.335444423157462,0.187303782084602,0.184685075402736
"10975",15989,0.99,0.159963793103448,0.0863681592039801,0.830036206896552,0.90363184079602,1.25249735183259,0.688960104759215,0.816550503700403,0.184677485647462
"10976",15992,0.19,0.359379853479854,0.098955223880597,-0.169379853479854,0.091044776119403,1.25244133784833,0.0286895347648567,0.00828915125863221,0.184668291922159
"10977",15993,-0.63,-0.952710606060606,0.102139303482587,0.322710606060606,-0.732139303482587,1.25238807580526,0.104142135264004,0.536027959703968,0.184673082740385
"10978",15994,1.2,0.353852258852259,0.100646766169154,0.846147741147741,1.09935323383085,1.2523570721673,0.715965999849425,1.20857753273434,0.184676938425281
"10979",15995,-0.93,-0.529061904761905,0.098955223880597,-0.400938095238095,-1.0289552238806,1.25230588257807,0.160751356213152,1.05874885275117,0.184696236129674
"10980",15996,-0.61,-0.347520882740448,0.100248756218905,-0.262479117259552,-0.710248756218905,1.25225135993675,0.0688952869973537,0.504453295710502,0.184701306348966
"10981",15999,-0.27,0.223981631894675,0.0888059701492537,-0.493981631894675,-0.358805970149254,1.25220321275655,0.244017852649327,0.128741724214747,0.184688102656923
"10982",16000,0.57,0.684663888888889,0.0914925373134328,-0.114663888888889,0.478507462686567,1.25214667790386,0.0131478074151235,0.228969391846736,0.184686471117131
"10983",16001,0.51,-0.307581847781848,0.0866666666666667,0.817581847781848,0.423333333333333,1.25211397642096,0.668440077822381,0.179211111111111,0.184659437829705
"10984",16002,1.38,0.226532837718489,0.0907462686567164,1.15346716228151,1.28925373134328,1.25210534921458,1.33048649446176,1.66217518378258,0.184655324043321
"10985",16003,-1.12,-0.504475364504776,0.0862686567164179,-0.615524635495224,-1.20626865671642,1.25206212960074,0.378870576901528,1.45508407217643,0.184679244146492
"10986",16006,-0.44,0.275055223293331,0.0897014925373134,-0.715055223293331,-0.529701492537313,1.25202373047557,0.511303972359075,0.280583671196258,0.184661140719254
"10987",16007,-1.61,-0.896634190841087,0.082636815920398,-0.713365809158913,-1.6926368159204,1.25198524944588,0.50889077767695,2.86501939060914,0.184724992549443
"10988",16008,-1.39,-0.157550613857158,0.0838805970149254,-1.23244938614284,-1.47388059701493,1.25198348538882,1.51893148940387,2.17232401425707,0.184730183175775
"10989",16009,-0.31,-0.202885057471264,0.0750746268656716,-0.107114942528736,-0.385074626865672,1.25192693578435,0.0114736109129343,0.148282468255736,0.184726056997674
"10990",16010,3.56,1.07155311355311,0.0733333333333333,2.48844688644689,3.48666666666667,1.25209500195887,6.1923679066672,12.1568444444444,0.184877576215473
"10991",16013,-2.77,-0.785859943977591,0.071592039800995,-1.98414005602241,-2.84159203980099,1.25218107327754,3.93681176191261,8.07464532066038,0.184981749499726
"10992",16014,2.22,0.357046664701837,0.0856218905472637,1.86295333529816,2.13437810945274,1.25225018795084,3.47059512949855,4.55556991411104,0.184991447840154
"10993",16015,-3.99,-1.19990144927536,0.0744278606965174,-2.79009855072464,-4.06442786069652,1.25247596033281,7.78464992275572,16.5195738348061,0.185223016576852
"10994",16016,0.9,0.455862414187643,0.0819900497512438,0.444137585812357,0.818009950248756,1.25242616029944,0.197258195131229,0.669140278705973,0.185228597515126
