"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"515",12914,0.08,0.113319363395225,0.0886149584487535,-0.0333193633952254,-0.00861495844875346,0.926359936128041,0.00111017997706308,7.42175090737486e-05,-0.0829644339662865
"516",12915,-0.19,0.123452590698115,0.0892243767313019,-0.313452590698115,-0.279224376731302,0.925564733461568,0.09825252661536,0.077966252560984,-0.0828972123551042
"517",12916,-0.55,0.578766666666667,0.086398891966759,-1.12876666666667,-0.636398891966759,0.926000816007965,1.27411418777778,0.405003549696519,-0.0836835095598744
"518",12919,0.64,0.348986971739694,0.089612188365651,0.291013028260306,0.550387811634349,0.925194920397224,0.0846885826172335,0.302926743195648,-0.0833436524839163
"519",12920,1.14,0.35676752557787,0.0837119113573407,0.78323247442213,1.05628808864266,0.924942340552046,0.613453108989412,1.11574452620836,-0.0826254065284164
"520",12921,-1.15,0.684220855231725,0.0895013850415513,-1.83422085523172,-1.23950138504155,0.927546786247183,3.364366145767,1.53636368351992,-0.0842864800494505
"521",12922,0.31,-0.179186813186813,0.0920775623268698,0.489186813186813,0.21792243767313,0.926904000779583,0.23930373819587,0.0474901888413993,-0.0843992566369725
"522",12923,-0.07,-0.0247297619047619,0.0867590027700831,-0.0452702380952381,-0.156759002770083,0.9260178559355,0.00204939445719955,0.0245733849494709,-0.084292531408082
"523",12926,-1.24,0.049160970608339,0.0834072022160665,-1.28916097060834,-1.32340720221607,0.92684797606321,1.66193600813983,1.75140662287736,-0.0839389629652731
"524",12927,-0.2,-0.0516810640732265,0.0813850415512465,-0.148318935926774,-0.281385041551247,0.925985825819168,0.0219985067544503,0.0791775416087968,-0.083791787073661
"525",12928,0.55,0.340988867654085,0.0806094182825485,0.209011132345915,0.469390581717452,0.925148486875567,0.0436856534445216,0.220327518205048,-0.0835075656576314
"526",12929,0.78,0.223415954415954,0.0809418282548477,0.556584045584046,0.699058171745152,0.924587196196698,0.309785799798703,0.488682327483675,-0.08319442039456
"527",12930,0.43,-0.260216588685149,0.0858448753462604,0.690216588685149,0.34415512465374,0.924198754665872,0.476398939296164,0.118442749825431,-0.0834709692662774
"528",12934,0.21,0.0787073563218391,0.0855678670360111,0.131292643678161,0.124432132963989,0.923340830722479,0.0172377582840005,0.0154833557139678,-0.0833921100496651
"529",12935,-0.29,0.253396825396825,0.0831578947368421,-0.543396825396825,-0.373157894736842,0.922770195532332,0.295280109851348,0.139246814404432,-0.0834589271276157
"530",12936,0.21,0.232231779331779,0.0835457063711911,-0.0222317793317793,0.126454293628809,0.921899752369992,0.000494252012256931,0.015990688377161,-0.0833626703749454
"531",12937,0.48,0.290501764705882,0.0830470914127424,0.189498235294118,0.396952908587258,0.92106797597806,0.0359095811795847,0.157571611635884,-0.0831437587820498
"532",12940,0.59,0.0663641718101988,0.0773130193905817,0.523635828189801,0.512686980609418,0.920481909758268,0.274194480564019,0.262847940086402,-0.0830505394038813
"533",12941,0.24,0.158163636363636,0.0692520775623269,0.0818363636363637,0.170747922437673,0.919624844552371,0.00669719041322314,0.0291548530167816,-0.0829467367576595
"534",12942,0.17,0.117861381074169,0.0724376731301939,0.0521386189258312,0.0975623268698061,0.918766139505378,0.00271843558349304,0.00951840762425089,-0.0828611432804465
"535",12943,-0.37,-0.0133544757033248,0.0716897506925208,-0.356645524296675,-0.441689750692521,0.918036575157872,0.12719603000085,0.195089835866821,-0.0826948691230356
"536",12944,0.28,-0.221211904761905,0.0734349030470914,0.501211904761905,0.206565096952909,0.917435263895939,0.251213373475057,0.0426691392791645,-0.0828254660429346
"537",12947,0.31,-0.214763285024155,0.0696675900277008,0.524763285024155,0.240332409972299,0.916860338683049,0.275376505309342,0.0577596672830933,-0.082963512216453
"538",12948,0.7,-0.114126267806268,0.0680886426592798,0.814126267806268,0.63191135734072,0.916680063707533,0.662801579932163,0.399311963536191,-0.0831132711980178
"539",12949,0.44,-0.221722998405104,0.0736565096952909,0.661722998405104,0.366343490304709,0.916272735093281,0.437877326618241,0.134207552888637,-0.0833300749763211
"540",12950,-2.37,-0.151447080937638,0.0797783933518006,-2.21855291906236,-2.4497783933518,0.92038892028022,4.92197705468013,6.00141417653333,-0.0815668877442958
"541",12951,-0.09,0.166931313131313,0.0802216066481994,-0.256931313131313,-0.170221606648199,0.919604237155503,0.0660136996673808,0.0289753953698943,-0.0815258605782446
"542",12954,0.65,0.118091729323308,0.0806094182825485,0.531908270676692,0.569390581717452,0.919039540543194,0.282926408414269,0.324205634548538,-0.0813775352237095
"543",12955,0.64,0.264490429505135,0.0857617728531856,0.375509570494865,0.554238227146814,0.918334287983407,0.141007437533238,0.307180012430844,-0.0811060513615871
"544",12956,-0.1,-0.15114246031746,0.0788642659279778,0.0511424603174602,-0.178864265927978,0.917492462670535,0.00261555124732299,0.0319924256259544,-0.0809989380606823
"545",12957,1.11,-0.264012915360502,0.0802770083102493,1.3740129153605,1.02972299168975,0.918537916252768,1.88791149157747,1.06032943961449,-0.0816489852641459
"546",12958,0.42,0.383760256410256,0.0747091412742382,0.0362397435897435,0.345290858725762,0.9176976893528,0.00131331901545036,0.119225777119574,-0.0814449212608104
"547",12961,0.49,-0.498732804232804,0.0703047091412742,0.988732804232804,0.419695290858726,0.917832568617197,0.977592558166064,0.17614413716899,-0.0821518588279995
"548",12962,-0.31,0.0521627805145047,0.0660664819944598,-0.362162780514505,-0.37606648199446,0.917125244389706,0.131161879589997,0.141425998879689,-0.082052827357188
"549",12963,0.11,0.0173667271627344,0.0681717451523546,0.0926332728372656,0.0418282548476454,0.916298123766937,0.00858092323654329,0.00174960290359957,-0.0819846830313699
"550",12964,0.27,-0.179042231842232,0.0683102493074792,0.449042231842232,0.201689750692521,0.915664959632868,0.201638925977853,0.0406787555344112,-0.082065966870702
"551",12965,-0.42,-0.169355096111618,0.0630470914127424,-0.250644903888382,-0.483047091412742,0.91489598342907,0.0628228678452163,0.23333449252231,-0.0817995803209755
"552",12969,0.75,-0.330087732919255,0.0632686980609418,1.08008773291925,0.686731301939058,0.915222202610382,1.16658951080266,0.471599881062914,-0.0823676965771756
"553",12970,0.82,-0.0455465852665853,0.0688642659279778,0.865546585266585,0.751135734072022,0.915134806949671,0.749170891266646,0.564204890999916,-0.0824208366319652
"554",12971,0.21,-0.077341665861747,0.066398891966759,0.287341665861747,0.143601108033241,0.914389997654982,0.0825652329402038,0.0206212782283746,-0.0824055436701108
"555",12972,-0.82,0.31418380952381,0.0680886426592798,-1.13418380952381,-0.88808864265928,0.914833511640474,1.28637291378594,0.788701437220402,-0.0827445671746071
"556",12975,-0.96,-0.162390577438553,0.0688919667590028,-0.797609422561447,-1.028891966759,0.914636163532163,0.636180790958804,1.05861867926121,-0.0821514918830909
"557",12976,0.47,0.154225396825397,0.0688919667590028,0.315774603174603,0.401108033240997,0.91391270308227,0.0997136000100781,0.160887654330461,-0.0820020378252573
"558",12977,-0.02,0.630297660818713,0.0738781163434903,-0.650297660818713,-0.0938781163434903,0.913508320416129,0.42288704766629,0.0088131007282019,-0.0823339279798792
"559",12978,-0.06,-0.222195770362361,0.0753739612188366,0.162195770362361,-0.135373961218837,0.912716644596569,0.0263074679234397,0.0183261093760791,-0.0822662937620214
"560",12979,0.54,0.0294468347338936,0.0745152354570637,0.510553165266106,0.465484764542936,0.912156539982571,0.26066453456324,0.216676066021593,-0.0822148595943978
"561",12982,1.39,0.0253130952380953,0.0725484764542936,1.3646869047619,1.31745152354571,0.913162728126865,1.86237034802863,1.7356785168929,-0.0820975797978074
"562",12983,-0.67,-0.172818518518519,0.069196675900277,-0.497181481481482,-0.739196675900277,0.912590959436698,0.247189425528121,0.546411725662019,-0.0816802574198774
"563",12984,0.1,-0.0453116883116882,0.0689750692520776,0.145311688311688,0.0310249307479224,0.911800694527787,0.0211154867599932,0.000962546327913383,-0.0816272221228442
"564",12985,0.08,0.0323848522492001,0.0718836565096953,0.0476151477507999,0.00811634349030471,0.910994208264396,0.00226720229533051,6.58750316526117e-05,-0.0815569613579719
"565",12986,0.87,-0.398152380952381,0.0713850415512465,1.26815238095238,0.798614958448753,0.911749949075751,1.60821046131519,0.637785851858104,-0.0823662430175554
"566",12989,-0.86,-0.504406484593838,0.0673684210526316,-0.355593515406162,-0.927368421052632,0.911066774242292,0.126446748198913,0.860012188365651,-0.081499744362865
"567",12990,0.65,0.539223188405797,0.0664542936288089,0.110776811594203,0.583545706371191,0.910274898006672,0.0122715019869775,0.340525591424252,-0.0810775105360373
"568",12991,0.22,-0.0823370223978919,0.0663711911357341,0.302337022397892,0.153628808864266,0.909561716126575,0.0914076751124234,0.0236018109130532,-0.0810694999358018
"569",12992,0.49,-0.0390666666666667,0.0724930747922438,0.529066666666667,0.417506925207756,0.909032723632803,0.279911537777778,0.174312032596435,-0.0810838275202777
"570",12993,0.9,0.317412073112073,0.0789196675900277,0.582587926887927,0.821080332409972,0.908562725583293,0.339408692555572,0.674172912270471,-0.0806258296863585
"571",12996,0.49,0.0094555555555556,0.0809418282548477,0.480544444444444,0.409058171745152,0.907989515170021,0.23092296308642,0.167328587871487,-0.0806008163703367
"572",12997,-0.15,0.144790043290043,0.0714681440443213,-0.294790043290043,-0.221468144044321,0.907279200377892,0.0869011696229456,0.0490481388264363,-0.0805621973489793
"573",12998,-1.02,-0.196111428571429,0.0657617728531856,-0.823888571428572,-1.08576177285319,0.907140344563339,0.678792378130612,1.17887862738929,-0.07990059317269
"574",12999,-1.68,0.406517676767677,0.0663434903047091,-2.08651767676768,-1.74634349030471,0.910524336370272,4.35355601546398,3.04971558612963,-0.0807975772817764
"575",13000,-0.03,-0.0817623376623377,0.0654570637119114,0.0517623376623377,-0.0954570637119114,0.909734792570775,0.00267933960026986,0.0091120510124999,-0.0807202911650374
"576",13003,-0.45,0.625096300940439,0.0618282548476454,-1.07509630094044,-0.511828254847645,0.91004791628677,1.15583205629581,0.261968162460386,-0.0814788600818941
"577",13004,0.41,0.390838022165388,0.0603324099722992,0.0191619778346121,0.349667590027701,0.909259321195728,0.000367181394534165,0.12226742351578,-0.0812806005090368
"578",13005,0.85,0.353921587301587,0.0681717451523546,0.496078412698413,0.781828254847645,0.90870672569146,0.246093791545377,0.611255420078115,-0.0808056285086567
"579",13006,-0.93,0.182685294117647,0.0658725761772853,-1.11268529411765,-0.995872576177285,0.90909847584989,1.23806856374567,0.991762187981983,-0.0808779045450635
"580",13007,0.36,0.820665631469979,0.06601108033241,-0.460665631469979,0.29398891966759,0.908515818173006,0.212212824017635,0.0864294848873167,-0.0809195036249958
"581",13010,0.58,0.178931153846154,0.0681994459833795,0.401068846153846,0.511800554016621,0.907886114598843,0.160856219355177,0.26193980709172,-0.0807297531184346
"582",13011,0.24,0.58158049689441,0.0627423822714681,-0.34158049689441,0.177257617728532,0.907216304941735,0.116677235858632,0.0314202630427943,-0.0807382030567417
"583",13012,-0.42,-0.0789817444219067,0.0604986149584488,-0.341018255578093,-0.480498614958449,0.906547937661046,0.116293450637526,0.230878918976988,-0.0805392017874647
"584",13013,0.63,-0.085275974025974,0.0569529085872576,0.715275974025974,0.573047091412742,0.906254921488572,0.511619719018806,0.328382968976604,-0.0806130949014719
"585",13014,0.1,0.198150193255021,0.0604986149584488,-0.0981501932550208,0.0395013850415513,0.90548910650565,0.00963346043599794,0.00156035942020089,-0.0805516418646081
"586",13017,-0.03,0.26616144499179,0.0581163434903047,-0.29616144499179,-0.0881163434903047,0.904798892455082,0.087711601499625,0.00776448999010136,-0.0805575621905714
"587",13018,0.29,-0.458133552721788,0.0538504155124654,0.748133552721788,0.236149584487535,0.904555074103248,0.559703812708124,0.0557666262536352,-0.080958445037516
"588",13019,0.78,-0.777935633970117,0.0557894736842105,1.55793563397012,0.72421052631579,0.906066322436235,2.42716343959387,0.524480886426593,-0.0826285343331172
"589",13020,0.12,0.258239239462363,0.0557063711911357,-0.138239239462363,0.0642936288088643,0.905314758563905,0.0191100873271326,0.00413367070541202,-0.0825720157257548
"590",13021,-0.62,0.0057904761904762,0.0603324099722992,-0.625790476190476,-0.680332409972299,0.904914040333277,0.391613720090703,0.462852188058717,-0.0823918105641899
"591",13024,-0.58,0.197218127444214,0.0650415512465374,-0.777218127444214,-0.645041551246537,0.904713195572001,0.604068017627891,0.416078602834539,-0.0824589157586534
"592",13025,0.25,-0.0804709078361253,0.0593351800554017,0.330470907836125,0.190664819944598,0.904050791099995,0.109211020926033,0.0363530735645061,-0.0824539048285199
"593",13026,0.32,0.236835144927536,0.060387811634349,0.0831648550724638,0.259612188365651,0.903294656725412,0.0069163931192239,0.0673984883480022,-0.0823215851527997
"594",13027,0.6,-0.32838884644767,0.0675346260387812,0.92838884644767,0.532465373961219,0.903337488634574,0.861905850208435,0.283519374467661,-0.0827648746200456
"595",13028,0.23,0.13235515771526,0.0663434903047091,0.09764484228474,0.163656509695291,0.902586939250255,0.00953451522481175,0.0267834531656448,-0.0826767208754006
"596",13032,1,0.494209150326797,0.0632963988919668,0.505790849673203,0.936703601108033,0.902067366615733,0.25582438361314,0.877413636328757,-0.0819472559957236
"597",13033,0.06,-0.282615632354763,0.0619113573407202,0.342615632354763,-0.00191135734072023,0.901420620547693,0.117385471533854,3.65328688392509e-06,-0.0819876618323121
"598",13034,0.34,0.184928571428571,0.0639058171745152,0.155071428571429,0.276094182825485,0.900688932556747,0.0240471479591837,0.0762279977900722,-0.0818635633599015
"599",13035,0.45,0.232062417582418,0.0601939058171745,0.217937582417582,0.389806094182826,0.899980845299316,0.0474967898300205,0.15194879106207,-0.0816842412726411
"600",13038,-0.37,0.00495999999999999,0.0635180055401662,-0.37496,-0.433518005540166,0.899360831019357,0.1405950016,0.187937861127524,-0.0815548965969343
"601",13039,-3.46,0.12629801242236,0.0625761772853186,-3.58629801242236,-3.52257617728532,0.910441808291188,12.8615334339046,12.408542924778,-0.0807790951629938
"602",13040,0.13,0.454945238095238,0.0590858725761773,-0.324945238095238,0.0709141274238227,0.909781713683431,0.105589407760771,0.00502881346828217,-0.0808033371393364
"603",13041,-0.35,-0.155487356321839,0.0589196675900277,-0.194512643678161,-0.408919667590028,0.90906153259208,0.0378351685506672,0.167215294541939,-0.0806034402838709
"604",13042,-0.97,-0.307107936507936,0.0572299168975069,-0.662892063492063,-1.02722991689751,0.908709082284906,0.439425887840766,1.05520130216926,-0.0798824999544341
"605",13045,-1.82,0.603776127320955,0.0619390581717452,-2.42377612732095,-1.88193905817175,0.913289411496312,5.87469071537097,3.54169461867236,-0.0816211579642091
"606",13046,1.96,-0.166767301663853,0.0622437673130194,2.12676730166385,1.89775623268698,0.916616100968325,4.52313915542655,3.60147871870228,-0.0820660754775706
"607",13047,-0.28,0.149322703027571,0.0671745152354571,-0.429322703027571,-0.347174515235457,0.916026511971536,0.1843179833349,0.120530144028975,-0.082045151987321
"608",13048,0,-0.587857699805068,0.0643767313019391,0.587857699805068,-0.0643767313019391,0.915583337071259,0.345576675220106,0.00414436353312206,-0.0822840092505754
"609",13049,0.31,0.082868148148148,0.0553739612188366,0.227131851851852,0.254626038781163,0.914877615195568,0.0515888781256516,0.0648344196253865,-0.082198793318238
"610",13052,0.61,0.380492514811934,0.0621606648199446,0.229507485188066,0.547839335180055,0.914174637703491,0.0526736857573503,0.300127937170525,-0.0818829896139008
"611",13053,-1.59,0.445346130268199,0.0616620498614958,-2.0353461302682,-1.6516620498615,0.917130074539158,4.14263386999773,2.72798752695268,-0.0828396884837856
"612",13054,-0.05,0.241587878787879,0.0587257617728532,-0.291587878787879,-0.108725761772853,0.916456277973477,0.0850234910560147,0.0118212912730872,-0.0828361947785362
