"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"1603",15020,0.46,0.164520690262685,0.0827423822714681,0.295479309737315,0.377257617728532,1.38011972597185,0.0873080224828399,0.142323310134207,-0.00108577268942778
"1604",15021,0.49,0.143582405751617,0.0850138504155125,0.346417594248383,0.404986149584488,1.37971656015935,0.120005149604837,0.164013781355269,-0.00107546212687049
"1605",15022,-0.04,0.142732527192972,0.0829639889196676,-0.182732527192972,-0.122963988919668,1.37929421667523,0.0333911764943303,0.0151201425710361,-0.00107925106552464
"1606",15023,-2.18,0.140125924776566,0.0808310249307479,-2.32012592477657,-2.26083102493075,1.3800796141855,5.38298430682032,5.11135692328942,-0.00113929024842974
"1607",15027,-1.28,0.134053459918989,0.072382271468144,-1.41405345991899,-1.35238227146814,1.3801010153998,1.99954718750886,1.82893780818134,-0.00117705889135111
"1608",15028,0.16,0.128190329197811,0.0678116343490305,0.0318096708021888,0.0921883656509695,1.3796720408204,0.00101185515654362,0.00849869476139686,-0.00117500384393154
"1609",15029,1.77,0.125973392816092,0.067202216066482,1.64402660718391,1.70279778393352,1.3798520667598,2.70282348512863,2.8995202929689,-0.00112978546436882
"1610",15030,0.16,0.146598209260895,0.0697229916897507,0.013401790739105,0.0902770083102493,1.37942351514771,0.00017960799501476,0.00814993822944883,-0.00112763862772858
"1611",15033,-1.42,0.150516837501301,0.0719390581717451,-1.5705168375013,-1.49193905817175,1.3795503432867,2.46652313687509,2.22588215329839,-0.00118101854831965
"1612",15034,0.56,0.134486619463814,0.0685318559556787,0.425513380536186,0.491468144044321,1.37916309802624,0.181061637015333,0.24154093661037,-0.00116700390342883
"1613",15035,1.58,0.136908236407893,0.0745983379501385,1.44309176359211,1.50540166204986,1.37920364939267,2.08251383814738,2.26623416410249,-0.00112491959219208
"1614",15036,-0.42,0.151815996198101,0.0797506925207756,-0.571815996198101,-0.499750692520776,1.37884978444939,0.326973533508026,0.249750754674995,-0.00114187517438835
"1615",15037,-1.34,0.136909332514504,0.0746537396121884,-1.4769093325145,-1.41465373961219,1.3789126600403,2.18126117646844,2.00124520299875,-0.0011815675446718
"1616",15040,1.63,0.136183018252451,0.0718005540166205,1.49381698174755,1.55819944598338,1.37898672475336,2.23148917495736,2.42798551346291,-0.0011366472433092
"1617",15041,-0.23,0.159625060640032,0.0792797783933518,-0.389625060640032,-0.309279778393352,1.37859430641901,0.151807687878749,0.0956539813230408,-0.00114887318853563
"1618",15042,-2.17,0.14940275954153,0.0863434903047091,-2.31940275954153,-2.25634349030471,1.37937395697243,5.37962916096886,5.09108594624044,-0.00121221149504391
"1619",15043,0.26,0.13908454898007,0.0822991689750693,0.12091545101993,0.177700831024931,1.37895116995853,0.0146205462953532,0.031577585346951,-0.00120803311967421
"1620",15044,-1.02,0.153659539181615,0.0792797783933518,-1.17365953918162,-1.09927977839335,1.37883387471402,1.377476713912,1.20841603118454,-0.00124526658212631
"1621",15047,-1.24,0.133593942763573,0.0759002770083102,-1.37359394276357,-1.31590027700831,1.37883064832197,1.88676031959678,1.73159353903055,-0.00127924435151794
"1622",15048,-1.01,0.145019028764628,0.0710526315789474,-1.15501902876463,-1.08105263157895,1.37870385637493,1.33406895680838,1.16867479224377,-0.0013155879301443
"1623",15049,0.63,0.121879211942921,0.0687811634349031,0.508120788057079,0.561218836565097,1.37833676001969,0.258186735255747,0.314966582515481,-0.00130242455399743
"1624",15050,0.84,0.125528168456186,0.0677562326869806,0.714471831543814,0.772243767313019,1.37802638498863,0.510469998069572,0.596360436153805,-0.00128270778385486
"1625",15051,1.21,0.127915346386522,0.0715235457063712,1.08208465361348,1.13847645429363,1.37786381302757,1.1709071975858,1.29612863698099,-0.00125408035159169
"1626",15054,0.25,0.128442018008599,0.0748199445983379,0.121557981991401,0.175180055401662,1.37744334920682,0.0147763429858218,0.0306880518105294,-0.00125013626208825
"1627",15055,0.19,0.127649257628087,0.0725207756232687,0.0623507423719131,0.117479224376731,1.37702084402547,0.00388761507432868,0.0138013681601584,-0.00124753673891731
"1628",15056,0.51,0.130626208235349,0.0718559556786704,0.379373791764651,0.43814404432133,1.37662997094832,0.143924473877889,0.191970203574251,-0.00123639576322288
"1629",15057,0.83,0.132451970308062,0.0751523545706371,0.697548029691938,0.754847645429363,1.37631588431741,0.486573253727105,0.569794967810253,-0.0012173425611417
"1630",15058,-0.02,0.140923584931747,0.0779778393351801,-0.160923584931747,-0.0979778393351801,1.37589941021716,0.0258964001872852,0.00959965700079036,-0.00122060045652383
"1631",15061,1.08,0.145000622842866,0.0834903047091413,0.934999377157135,0.996509695290859,1.37567237865003,0.87422383528423,0.99303157280868,-0.00119355440126401
"1632",15062,0.84,0.148107218534486,0.0893628808864266,0.691892781465514,0.750637119113573,1.37535748791425,0.478715621044086,0.563456084591125,-0.00117420315877981
"1633",15063,0.37,0.156057300795627,0.0906094182825485,0.213942699204373,0.279390581717452,1.37494650250622,0.0457714785428529,0.0780590971524159,-0.0011666386610234
"1634",15064,0.44,0.162626047612424,0.096786703601108,0.277373952387576,0.343213296398892,1.37454283534164,0.0769363094631054,0.117795366824994,-0.00115716342994054
"1635",15065,0.44,0.168272041852629,0.103296398891967,0.271727958147371,0.336703601108033,1.37413885365009,0.0738360832389393,0.113369314999118,-0.00114799027408097
"1636",15068,0.52,0.189497774661097,0.109058171745152,0.330502225338903,0.410941828254848,1.37374312190671,0.109231720953967,0.168873186209437,-0.0011343392855554
"1637",15069,0.54,0.170710275530666,0.120443213296399,0.369289724469334,0.419556786703601,1.37335379653931,0.136374900598636,0.176027897269051,-0.00112514152961807
"1638",15070,0.1,0.176857948153287,0.116952908587258,-0.0768579481532869,-0.0169529085872576,1.37293582923074,0.00590714419433333,0.000287401109567913,-0.00112604743548328
"1639",15071,-0.57,0.205851589156815,0.123601108033241,-0.775851589156815,-0.693601108033241,1.37265071757715,0.601945688397156,0.48108249706494,-0.00115247754635428
"1640",15072,-0.34,0.169456895722006,0.121606648199446,-0.509456895722006,-0.461606648199446,1.37228982663277,0.259546328598703,0.213080697661927,-0.00116240953511415
"1641",15075,-0.62,0.172407681438009,0.116343490304709,-0.792407681438009,-0.736343490304709,1.37201108833559,0.627909933601961,0.542201735714121,-0.00118098718689263
"1642",15076,-0.14,0.164867075328625,0.117479224376731,-0.304867075328625,-0.257479224376731,1.37161387241811,0.0929439336194294,0.0662955509856431,-0.00118653095115095
"1643",15077,0.62,0.16289889336648,0.108614958448753,0.45710110663352,0.511385041551247,1.3712427688571,0.208941421685589,0.26151466072237,-0.00117445197572708
"1644",15078,0.64,0.162061488871056,0.108753462603878,0.477938511128944,0.531246537396122,1.37087633907534,0.228425220420152,0.282222883495369,-0.00116210580921794
"1645",15079,-0.94,0.165743100549777,0.108199445983379,-1.10574310054978,-1.04819944598338,1.37073074210478,1.22266780441343,1.09872207855986,-0.00118903034010409
"1646",15082,-0.01,0.160075868527543,0.107008310249307,-0.170075868527543,-0.117008310249307,1.37032070864026,0.0289258010553982,0.0136909446673982,-0.00119204366302239
"1647",15083,1.41,0.188097857032535,0.104764542936288,1.22190214296746,1.30523545706371,1.37023547162051,1.49304484698848,1.70363959837632,-0.00114469566412456
"1648",15084,0.63,0.178091194185143,0.112216066481994,0.451908805814857,0.517783933518006,1.36986491355063,0.20422156877301,0.268100201809378,-0.00113015088374269
"1649",15085,0.05,0.164296495759714,0.112160664819945,-0.114296495759714,-0.0621606648199446,1.36945238071401,0.0130636889429503,0.0038639482508575,-0.00113184438812874
"1650",15089,0.84,0.189046818546793,0.108060941828255,0.650953181453207,0.731939058171745,1.36913112200332,0.423740044444052,0.535734784877341,-0.0011066156635553
"1651",15090,1.11,0.169670456951452,0.110332409972299,0.940329543048548,0.999667590027701,1.3689120536821,0.884219649529892,0.999335290551791,-0.0010806346632688
"1652",15091,0.77,0.178411236884426,0.115429362880886,0.591588763115575,0.654570637119114,1.36857507177816,0.349977264644615,0.428462718978522,-0.0010628755648423
"1653",15092,-0.1,0.179982637716478,0.121329639889197,-0.279982637716478,-0.221329639889197,1.36817837293019,0.0783902774226765,0.0489868094934815,-0.00106904620828363
"1654",15093,-0.4,0.197856040035925,0.120138504155125,-0.597856040035925,-0.520138504155125,1.36784370931295,0.357431844607438,0.270544063504731,-0.00108787882326578
"1655",15096,-1.31,0.17491329026955,0.116509695290859,-1.48491329026955,-1.42650969529086,1.36791747130935,2.20496747961914,2.03492991075882,-0.00112474701611487
"1656",15097,-1.57,0.169752031685007,0.11202216066482,-1.73975203168501,-1.68202216066482,1.36817250283667,3.02673713175211,2.82919854896755,-0.00116748777499964
"1657",15098,-1,0.169706972192777,0.107285318559557,-1.16970697219278,-1.10728531855956,1.36806141145883,1.36821440079639,1.22608077669754,-0.00119825493132009
"1658",15099,1.15,0.166197025669489,0.108171745152355,0.98380297433051,1.04182825484765,1.36786218491707,0.967868292301559,1.08540611259889,-0.00117177082797371
"1659",15100,0.87,0.179973283132216,0.111828254847645,0.690026716867784,0.758171745152355,1.36755480443399,0.476136869991333,0.574824395147367,-0.00114956009216849
"1660",15103,1.33,0.162873521769705,0.110470914127424,1.16712647823029,1.21952908587258,1.36744290770222,1.36218421618625,1.4872511912892,-0.00112139016153945
"1661",15104,-1.06,0.169118130024631,0.11005540166205,-1.22911813002463,-1.17005540166205,1.36736383943127,1.51073137755525,1.36902964295854,-0.0011520010253776
"1662",15105,1.47,0.163383239120149,0.108254847645429,1.30661676087985,1.36174515235457,1.36732810028131,1.70724735981215,1.85434985996117,-0.00111894502147702
"1663",15106,-0.72,0.167662761745728,0.110886426592798,-0.887662761745728,-0.830886426592798,1.36709023781596,0.787945178590053,0.690372253896149,-0.00113994338843804
"1664",15107,-1.88,0.169460297304733,0.107700831024931,-2.04946029730473,-1.98770083102493,1.36760256328045,4.20028751022841,3.9509545936572,-0.00119365946884353
"1665",15110,-0.65,0.180530027697006,0.105595567867036,-0.830530027697006,-0.755595567867036,1.36734331024133,0.68978012690639,0.570924662180309,-0.00121929509122265
"1666",15111,0.99,0.162649033903495,0.103074792243767,0.827350966096505,0.886925207756233,1.3670831623041,0.684509621100819,0.786636324153436,-0.00119635497058179
"1667",15112,-0.38,0.163936502531369,0.106759002770083,-0.543936502531369,-0.486759002770083,1.3667379894154,0.295866918786058,0.236934326777726,-0.00120888376149053
"1668",15113,0.04,0.157590350445506,0.103795013850416,-0.117590350445506,-0.0637950138504155,1.3663312679745,0.0138274905178968,0.00406980379217471,-0.00121066128758329
"1669",15114,-0.97,0.160741513173509,0.0990304709141274,-1.13074151317351,-1.06903047091413,1.36620227508763,1.27857636961392,1.14282614774288,-0.00123984392234111
"1670",15117,-0.4,0.156468235638836,0.0986426592797784,-0.556468235638836,-0.498642659279778,1.3658610507267,0.309656897274999,0.248644501653609,-0.00125279733048234
"1671",15118,1.22,0.160153243728804,0.0974238227146814,1.0598467562712,1.12257617728532,1.3656984235626,1.12327514677858,1.26017727380852,-0.00122217428552407
"1672",15119,1.35,0.163816738231671,0.104653739612188,1.18618326176833,1.24534626038781,1.36559811071867,1.40703073049935,1.55088730826191,-0.00119000278146775
"1673",15120,0.87,0.16322332320566,0.107673130193906,0.70677667679434,0.762326869806094,1.36529927349184,0.499533270860452,0.581142256428358,-0.00117167202600732
"1674",15121,0.79,0.178612618256631,0.104459833795014,0.611387381743369,0.685540166204986,1.36497321390227,0.373794530555011,0.46996531948036,-0.00115018959188573
"1675",15125,-2.51,0.159855295002812,0.102160664819945,-2.66985529500281,-2.61216066481994,1.36612413183396,7.12812729625455,6.82338333883257,-0.00121517968100093
"1676",15126,0.59,0.154288753030152,0.0924930747922438,0.435711246969848,0.497506925207756,1.36575798535971,0.18984429073602,0.247513140629676,-0.00120217213238294
"1677",15127,-1.38,0.155720736850195,0.0933518005540166,-1.5357207368502,-1.47335180055402,1.36586563664539,2.35843818159171,2.17076552819576,-0.00124236346514417
"1678",15128,-1.96,0.149344163301042,0.0895567867036011,-2.10934416330104,-2.0495567867036,1.36642918338643,4.44933279925217,4.20068302192279,-0.00129538301074406
"1679",15131,0.5,0.14308547710208,0.0825761772853186,0.35691452289792,0.417423822714681,1.36604997583398,0.12738797665545,0.174242647769738,-0.00128474695864744
"1680",15132,-1.39,0.14628024146959,0.0827146814404432,-1.53628024146959,-1.47271468144044,1.36615761259618,2.36015698032986,2.16888853293023,-0.00132558850071396
"1681",15133,0.05,0.135927127812444,0.0802216066481994,-0.0859271278124435,-0.0302216066481994,1.36575280751253,0.00738347129409601,0.000913345508398492,-0.00132660306745946
"1682",15134,-1.41,0.137683479550542,0.0750138504155125,-1.54768347955054,-1.48501385041551,1.36586817010793,2.39532415287367,2.20526613592591,-0.00136710659934702
"1683",15135,-1,0.131562753052228,0.0722160664819945,-1.13156275305223,-1.07221606648199,1.36574088630151,1.28043426409514,1.14964729322212,-0.00139490012812904
"1684",15138,0.98,0.122403601319879,0.0682271468144044,0.857596398680121,0.911772853185596,1.36549525074491,0.735471583029112,0.831329735806202,-0.00137345795190202
"1685",15139,-1.68,0.120336248805803,0.0665373961218837,-1.8003362488058,-1.74653739612188,1.36579437430401,3.24121060876415,3.05039287605221,-0.00141384137508349
"1686",15140,0.71,0.110232137190027,0.0573407202216066,0.599767862809973,0.652659279778393,1.36546740295213,0.359721489259643,0.425964135480851,-0.00139893928606227
"1687",15141,-0.37,0.115859336608397,0.0536842105263158,-0.485859336608397,-0.423684210526316,1.3651138926427,0.236059294969552,0.179508310249307,-0.00141076264652273
"1688",15142,0.18,0.109501079597237,0.0551246537396122,0.0704989204027626,0.124875346260388,1.36471055311048,0.00497009777795506,0.0155938521036518,-0.00140803533409284
"1689",15145,1.43,0.108061928866985,0.0506371191135734,1.32193807113302,1.37936288088643,1.3646856255893,1.74752026391088,1.9026419571673,-0.00137354303739579
"1690",15146,-0.71,0.118151826960591,0.0529639889196676,-0.828151826960591,-0.762963988919668,1.36443053478702,0.685835448498165,0.582114048388211,-0.00139550018059231
"1691",15147,0.59,0.110301766315348,0.0552631578947368,0.479698233684652,0.534736842105263,1.36407691677805,0.230110395400175,0.285943490304709,-0.00138292147534447
"1692",15148,0.52,0.115936651402487,0.0527700831024931,0.404063348597513,0.467229916897507,1.36370914074717,0.163267189679835,0.218303795244051,-0.00137053866631165
"1693",15149,1.02,0.122435012165592,0.0569529085872576,0.897564987834408,0.963047091412742,1.36348084327454,0.805622907386181,0.927459700278543,-0.00134354182814844
"1694",15152,1.06,0.129701815584141,0.0645429362880886,0.930298184415859,0.995457063711911,1.36326573136376,0.865454711927443,0.990934765693941,-0.00131576631594288
"1695",15153,-0.02,0.134997607205422,0.0703047091412742,-0.154997607205422,-0.0903047091412742,1.36286872867463,0.0240242582394063,0.00815494049309014,-0.00131881125044608
"1696",15154,0.37,0.138662814609075,0.071606648199446,0.231337185390925,0.298393351800554,1.36247846026639,0.0535168933445953,0.0890385923987692,-0.00131071761411472
"1697",15155,0.8,0.139035925896548,0.0753185595567867,0.660964074103453,0.724681440443213,1.36217146271999,0.436873507255434,0.525163190122851,-0.00129112507544882
"1698",15156,0.01,0.146341784544346,0.0765096952908587,-0.136341784544346,-0.0665096952908587,1.36177431271312,0.018589082212737,0.00442353956768288,-0.00129380701995774
"1699",15160,0.5,0.148865219974222,0.0805263157894737,0.351134780025778,0.419473684210526,1.36140014892599,0.123295633743752,0.175958171745152,-0.00128200614395757
"1700",15161,1.04,0.146886328863718,0.083601108033241,0.893113671136282,0.956398891966759,1.36117204319677,0.797652029570526,0.914698840555244,-0.00125615188962791
"1701",15162,0.46,0.14599029484621,0.083601108033241,0.31400970515379,0.376398891966759,1.36079317420539,0.0986020949307701,0.141676125873804,-0.00124644994483769
