"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"921",13501,0.33,0.288889490161002,0.0309418282548476,0.0411105098389982,0.299058171745152,0.982802026321069,0.00169007401922237,0.089435790087553,-0.0578954201872403
"922",13502,1.86,0.897041792029109,0.0299722991689751,0.962958207970891,1.83002770083103,0.982780720792467,0.92728851029851,3.34900138580889,-0.0564132287900156
"923",13503,-1.86,0.494631724638997,0.0372299168975069,-2.354631724639,-1.89722991689751,0.985301135283611,5.54429055867642,3.59948135757092,-0.0573319838100774
"924",13504,-1.07,0.000447523491001811,0.0306094182825485,-1.070447523491,-1.10060941828255,0.985397262000902,1.14585790054802,1.21134109161225,-0.0572239129216611
"925",13508,-0.71,0.210633268996245,0.0310249307479224,-0.920633268996245,-0.741024930747922,0.985329545374587,0.847565615982713,0.549117947989963,-0.0573381394978792
"926",13509,-1.69,-0.0667778949863696,0.034819944598338,-1.62322210501363,-1.72481994459834,0.986240976119145,2.63485000220488,2.97500384128421,-0.0570204374871797
"927",13510,0.55,0.206703653663952,0.0349030470914127,0.343296346336048,0.515096952908587,0.98577336556666,0.11785238140768,0.265324870895711,-0.0569000793398271
"928",13511,1.63,-0.146020931372781,0.0359279778393352,1.77602093137278,1.59407202216066,0.986965532058882,3.15425034867424,2.54106561183539,-0.0571192803991162
"929",13516,-0.07,0.178923381522529,0.0371468144044321,-0.248923381522529,-0.107146814404432,0.986467998493523,0.0619628498686104,0.0114804398370178,-0.0571156883879872
"930",13517,-0.32,0.0187542733049278,0.0329916897506925,-0.338754273304928,-0.352991689750693,0.986000070641571,0.11475445768235,0.124603133033049,-0.0570754272550994
"931",13518,-1.53,-0.169410052910053,0.0306648199445983,-1.36058994708995,-1.5606648199446,0.986478735151696,1.85120500412222,2.43567468021271,-0.0566452387124242
"932",13521,0.31,0.435377448679493,0.0343767313019391,-0.125377448679493,0.275623268698061,0.985957919680374,0.0157195046373789,0.0759681862478035,-0.0565795414076413
"933",13522,-0.95,-0.411596881052561,0.0355678670360111,-0.538403118947439,-0.985567867036011,0.985587029159936,0.28987791849233,0.971344020533912,-0.0561466078616589
"934",13523,-0.49,0.313503075538468,0.0389473684210526,-0.803503075538468,-0.528947368421053,0.985410070823501,0.645617192399777,0.279785318559557,-0.0563061209571419
"935",13524,-1.45,0.0103599486739274,0.0398891966759003,-1.46035994867393,-1.4898891966759,0.986040252756884,2.13265117969092,2.21976981837156,-0.0561558567459254
"936",13525,1.1,0.121050023218895,0.0376454293628809,0.978949976781105,1.06235457063712,0.986032704881725,0.958343057039727,1.12859723375358,-0.0559967123147158
"937",13529,-1.63,-0.275608921936957,0.0463434903047091,-1.35439107806304,-1.67634349030471,0.986499150945374,1.83437519233677,2.81012749748697,-0.0553477708997692
"938",13530,-0.56,0.0792025342664213,0.0497506925207756,-0.639202534266421,-0.609750692520776,0.986194025077447,0.408579879812616,0.371795907029565,-0.05532619842324
"939",13531,0.05,-0.149591026566962,0.0460387811634349,0.199591026566962,0.0039612188365651,0.985690275671303,0.0398365778860537,1.56912546711581e-05,-0.0553182418435199
"940",13532,-0.61,-0.086114325244785,0.0459002770083103,-0.523885674755215,-0.65590027700831,0.985314007223214,0.274456200213727,0.430205173379578,-0.0551909273436509
"941",13535,-0.43,-0.157415199543086,0.0492797783933518,-0.272584800456914,-0.479279778393352,0.984830411361951,0.0743024734401358,0.22970910597678,-0.0550703974143991
"942",13536,0.13,0.238452657004831,0.0488365650969529,-0.108452657004831,0.0811634349030471,0.984313881393929,0.0117619788114075,0.00658750316526116,-0.0550437389868194
"943",13537,-1.52,-0.219821245421245,0.0505817174515235,-1.30017875457875,-1.57058171745152,0.984702505799302,1.69046479385796,2.46672693119298,-0.054518068939411
"944",13538,3.08,-0.630851276742581,0.0557340720221607,3.71085127674258,3.02426592797784,0.991564002622782,13.770417198102,9.14618440312766,-0.0566761643371436
"945",13539,-0.26,-0.0498972746976258,0.0536565096952909,-0.210102725302374,-0.313656509695291,0.99106279378622,0.0441431551794849,0.0983804060742321,-0.0566140297865951
"946",13542,0.03,-0.457515191825718,0.0570083102493075,0.487515191825718,-0.0270083102493075,0.990665648429867,0.237671062260867,0.000729448822522848,-0.0567104969090068
"947",13543,0.26,0.212005243254347,0.0580332409972299,0.0479947567456529,0.20196675900277,0.990143683865004,0.00230349667507439,0.040790571742083,-0.0566587035236028
"948",13544,-0.3,-0.311212720602512,0.0586426592797784,0.0112127206025119,-0.358642659279778,0.989621385398827,0.000125725103309994,0.128624557055271,-0.0565561699758068
"949",13545,-0.25,-0.237507256043954,0.0589750692520776,-0.0124927439560459,-0.308975069252078,0.989099928899679,0.000156068651551321,0.0954655934193261,-0.056472514426281
"950",13546,2.53,-0.156095055161544,0.0607479224376731,2.68609505516154,2.46925207756233,0.99241307393852,7.2151066453633,6.09720582254587,-0.0568402905062259
"951",13549,1.84,0.00508607810477913,0.0619390581717452,1.83491392189522,1.77806094182825,0.993674226235655,3.3669091007649,3.16150071285518,-0.0568175491534987
"952",13550,-0.18,-0.0247591470984024,0.0582548476454294,-0.155240852901598,-0.238254847645429,0.993164945997949,0.0240997224096154,0.0567653724265468,-0.0567686054195017
"953",13551,0.85,0.314351596427498,0.0630747922437673,0.535648403572502,0.786925207756233,0.992795375070358,0.286919212249769,0.61925128260219,-0.0565433704411191
"954",13552,1.38,0.148525381857383,0.0611080332409972,1.23147461814262,1.318891966759,0.993075597408469,1.5165297351295,1.73947601998143,-0.0563406657927129
"955",13553,0.57,-0.540066218081436,0.0568698060941828,1.11006621808144,0.513130193905817,0.993205308037097,1.23224700852562,0.263302595897822,-0.0568137113011215
"956",13556,-0.48,0.0508206573782127,0.0582271468144044,-0.530820657378213,-0.538227146814404,0.992834157572531,0.281770570299438,0.289688461567974,-0.0567705601273871
"957",13557,1.59,0.105067243403834,0.0579778393351801,1.48493275659617,1.53202216066482,0.993475594067211,2.20502529161229,2.3470919007681,-0.0565913830467997
"958",13558,-0.97,-0.459762863907638,0.0590304709141274,-0.510237136092362,-1.02903047091413,0.993093775430858,0.260341935047735,1.05890371006975,-0.0561086536298402
"959",13559,0.33,0.239572278596108,0.0608310249307479,0.0904277214038916,0.269168975069252,0.992580159955961,0.00817717279829984,0.0724519371398317,-0.0560433521780536
"960",13560,0.57,0.128114718614719,0.0607756232686981,0.441885281385281,0.509224376731302,0.992165564040263,0.195262601904949,0.259309465857383,-0.0559723899172982
"961",13564,1.58,0.052774536384517,0.0576454293628809,1.52722546361548,1.52235457063712,0.992872216406377,2.33241761671553,2.31756343873973,-0.0558784869421118
"962",13565,0.35,0.141808897110641,0.0633518005540166,0.208191102889359,0.286648199445983,0.992378737472233,0.0433435353222875,0.0821671902456243,-0.0558265368651362
"963",13566,-1.22,0.100317680799938,0.0654847645429363,-1.32031768079994,-1.28548476454294,0.992775463858558,1.74323877823293,1.65247107987201,-0.0557935241389835
"964",13567,0.73,0.0494134397193221,0.0669529085872576,0.680586560280678,0.663047091412742,0.99250249756939,0.463198066034685,0.439631445430897,-0.0557632150246751
"965",13570,1.19,-0.345398268398268,0.0642382271468144,1.53539826839827,1.12576177285319,0.993218691929152,2.3574478426004,1.26733956921755,-0.0562637930599568
"966",13571,-2.81,0.645722747029846,0.0619113573407202,-3.45572274702985,-2.87191135734072,0.998911660217827,11.9420197043395,8.24787484442262,-0.0578941937892891
"967",13572,2.42,0.248183850959167,0.053213296398892,2.17181614904083,2.36678670360111,1.00083484135301,4.71678538523455,5.601679300343,-0.0572295307576349
"968",13573,1.26,-0.368535871526156,0.0520775623268698,1.62853587152616,1.20792243767313,1.00168627772853,2.65212908484745,1.4590766154342,-0.0577697203241639
"969",13574,-0.38,-0.405618556272103,0.0522991689750693,0.0256185562721032,-0.432299168975069,1.00116961658283,0.00065631042546692,0.186882571496535,-0.0576380346044864
"970",13577,0.21,0.33493429004452,0.0488365650969529,-0.12493429004452,0.161163434903047,1.00066145706677,0.0156085768289283,0.0259736527497487,-0.0576021600213945
"971",13578,0.64,-0.543411687537269,0.0435734072022161,1.18341168753727,0.596426592797784,1.00086683044637,1.40046322219981,0.355724680596374,-0.0580989566054939
"972",13579,-0.18,0.421787669801463,0.0478393351800554,-0.601787669801463,-0.227839335180055,1.00053805624103,0.362148399525074,0.0519107626552896,-0.0582269318239016
"973",13580,-1.16,-0.213495552607008,0.0476731301939058,-0.946504447392992,-1.20767313019391,1.00048402129945,0.895870668934714,1.45847438939235,-0.0578618218263987
"974",13581,-1.52,-0.163130675860088,0.0480886426592798,-1.35686932413991,-1.56808864265928,1.00091499605367,1.8410943627919,2.45890199123702,-0.0574379715723597
"975",13584,-0.65,-0.0441085471601118,0.0443767313019391,-0.605891452839888,-0.694376731301939,1.00058974005989,0.36710445262443,0.482159044973565,-0.0573345017520751
"976",13585,-0.58,0.490956990756991,0.0373407202216067,-1.07095699075699,-0.617340720221607,1.00066437002926,1.14694887605127,0.381109564843732,-0.0576854112796089
"977",13586,1.95,0.0657310606060606,0.0367036011080332,1.88426893939394,1.91329639889197,1.00196723108451,3.55046943596476,3.66070311001297,-0.057485333200803
"978",13587,-2.03,-0.413516278965203,0.0417174515235457,-1.6164837210348,-2.07171745152355,1.0027879185341,2.6130196203705,4.29201319894722,-0.0564674102220361
"979",13588,0.48,0.111932870136291,0.0468975069252078,0.368067129863709,0.433102493074792,1.00234466881248,0.135473412086109,0.1875777695076,-0.0564063124820642
"980",13591,-0.69,-0.0405108248073765,0.0500831024930748,-0.649489175192623,-0.740083102493075,1.00204794365139,0.421836188692394,0.547722998595775,-0.0562968059780732
"981",13592,1.58,0.415145175760542,0.052409972299169,1.16485482423946,1.52759002770083,1.00222736982468,1.35688676155394,2.33353129273103,-0.0557009979278812
"982",13593,-0.57,-0.343902018022111,0.0564542936288089,-0.226097981977889,-0.626454293628809,1.00174292449177,0.0511202974544737,0.39244498200597,-0.0554874214786584
"983",13594,-0.46,-0.221458225968359,0.0632409972299169,-0.238541774031641,-0.523240997229917,1.00126216836146,0.0569021779581624,0.273781141182158,-0.0553408669940798
"984",13595,-0.18,-0.025781192016473,0.064016620498615,-0.154218807983527,-0.244016620498615,1.00076534352006,0.02378344073586,0.0595441110795651,-0.0552928137649558
"985",13598,-1.25,0.716108768386785,0.0657617728531856,-1.96610876838679,-1.31576177285319,1.00221701253699,3.8655836891274,1.73122904290176,-0.056295046313116
"986",13599,-0.39,0.219583294483294,0.0609141274238227,-0.609583294483295,-0.450914127423823,1.00189675486647,0.371591792913107,0.203323550310387,-0.0563455380124662
"987",13600,-0.44,0.0932006501534723,0.0589196675900277,-0.533200650153472,-0.498919667590028,1.00153289342765,0.284302933324086,0.248920834708144,-0.0563273813521852
"988",13601,-2.59,-0.00129092037008818,0.0614681440443213,-2.58870907962991,-2.65146814404432,1.00440813112344,6.70141469895834,7.03028331888184,-0.0559225662372205
"989",13602,-0.06,0.54139709513435,0.0667313019390582,-0.60139709513435,-0.126731301939058,1.00408233663011,0.361678466036035,0.0160608228911687,-0.056067845470404
"990",13605,-1.13,0.0154557345490603,0.0727700831024931,-1.14545573454906,-1.20277008310249,1.00423517952937,1.31206883981133,1.44665587280638,-0.0559288290096481
"991",13606,0.16,-0.180166655810427,0.0700831024930748,0.340166655810427,0.0899168975069252,1.00378653752494,0.115713353725249,0.00808504845727089,-0.0559544633112115
"992",13607,-3.14,-0.182734366170905,0.0687534626038781,-2.95726563382909,-3.20875346260388,1.00766445179353,8.7454200290266,10.2960987837724,-0.0548480255810195
"993",13608,-0.26,0.0411761991726137,0.0715789473684211,-0.301176199172614,-0.331578947368421,1.00720228776117,0.0907071029480619,0.10994459833795,-0.0548076202302011
"994",13612,-5.08,0.869313050298159,0.0702770083102493,-5.94931305029816,-5.15027700831025,1.02422841307758,35.394325770448,26.5253532623292,-0.0583979217321052
"995",13613,5.06,-0.143962540257845,0.0754293628808864,5.20396254025784,4.98457063711911,1.03692180969444,27.0812261204069,24.84594443643,-0.0587286690915176
"996",13614,2.53,-0.290595448179272,0.0727700831024931,2.82059544817927,2.45722991689751,1.04024757822414,7.95575868228963,6.03797886449613,-0.0594502783403513
"997",13615,-1.59,-0.340031746031746,0.066398891966759,-1.24996825396825,-1.65639889196676,1.04047910832736,1.56242063592845,2.74365728930871,-0.0587712095252247
"998",13616,-1.03,-0.513712113692759,0.0681994459833795,-0.516287886307241,-1.09819944598338,1.04008610024098,0.266553181547599,1.2060420231582,-0.0582545588096302
"999",13619,-1.03,-0.233203463203463,0.0692243767313019,-0.796796536796537,-1.0992243767313,1.03987102767502,0.634884721050955,1.20829423040032,-0.0579149587240184
"1000",13620,0.23,-0.455872029471269,0.075595567867036,0.685872029471269,0.154404432132964,1.03957724238486,0.470420440811037,0.0238407286623031,-0.0581001288681914
"1001",13621,-0.18,0.119223196886177,0.0749307479224377,-0.299223196886177,-0.254930747922438,1.03910088382183,0.0895345215547838,0.0649896862362934,-0.0580810501134988
"1002",13622,-2.81,-0.288438690265312,0.0725484764542936,-2.52156130973469,-2.88254847645429,1.0416326855191,6.35827143875091,8.30908571910897,-0.0568830036757515
"1003",13623,0.45,-0.0214321804776914,0.0750138504155125,0.471432180477691,0.374986149584488,1.04121970865928,0.222248300789951,0.1406146123802,-0.0568898358629139
"1004",13626,-1.09,-0.308619141167189,0.0790858725761773,-0.781380858832811,-1.16908587257618,1.04099317291132,0.610556046550301,1.3667617774572,-0.0564620307564788
"1005",13627,-2.88,-0.761673891625616,0.0790027700831025,-2.11832610837438,-2.9590027700831,1.04261857418588,4.48730550142056,8.75569739335947,-0.0541605693073121
"1006",13628,-1.87,-0.0924013680951113,0.0795567867036011,-1.77759863190489,-1.9495567867036,1.04360621500533,3.15985689615013,3.80077166458207,-0.0537294001648199
"1007",13629,-6.5,0.149477269426289,0.0795290858725762,-6.64947726942629,-6.57952908587258,1.06392696153915,44.2155479566169,43.2902029918432,-0.0530499453748059
"1008",13630,-4.11,-0.28707478437814,0.0808587257617729,-3.82292521562186,-4.19085872576177,1.07019455690707,14.6147572042374,17.5632968592936,-0.051233083062332
"1009",13633,-2.18,-0.124673568083214,0.0796398891966759,-2.05532643191679,-2.25963988919668,1.07161932406565,4.22436674173579,5.10597242884877,-0.0506815725557934
"1010",13634,-4.61,0.0978908933806071,0.0784764542936288,-4.70789089338061,-4.68847645429363,1.08128431343999,22.1642366639761,21.9818114624658,-0.0502430590423304
"1011",13635,-1.75,-0.0933222355443963,0.0768421052631579,-1.6566777644556,-1.82684210526316,1.08200463540144,2.74458121524162,3.33735207756233,-0.0498730405406191
"1012",13636,10.33,-0.296108348077932,0.0834349030470914,10.6261083480779,10.2465650969529,1.13188005307194,112.914178625092,104.992096286094,-0.0511441481616275
"1013",13637,0.9,0.19624189887313,0.0798337950138504,0.70375810112687,0.82016620498615,1.13153730068635,0.495275464901697,0.672672603801383,-0.0510276361470043
"1014",13640,-5.91,-0.305904034929238,0.0768698060941828,-5.60409596507076,-5.98686980609418,1.14458998931336,31.4058915857224,35.8426100751222,-0.0483703511640141
"1015",13641,3.36,-0.176758695652174,0.0788365650969529,3.53675869565217,3.28116343490305,1.14939954901222,12.5086620712713,10.7660334865448,-0.0488903549620778
"1016",13642,0.5,0.122130110794595,0.0808310249307479,0.377869889205405,0.419168975069252,1.14889492384427,0.142785653168105,0.175702629660607,-0.0488488456614651
"1017",13643,3.92,0.328311841110841,0.0830747922437673,3.59168815888916,3.83692520775623,1.1538397794237,12.9002238307046,14.7219950499152,-0.0477713343120623
"1018",13644,-2.23,0.0730397727185573,0.0797229916897507,-2.30303977271856,-2.30972299168975,1.15552959256347,5.30399219472354,5.33482029834025,-0.0476369348917021
"1019",13647,-3.86,-0.115384349374055,0.0799168975069252,-3.74461565062595,-3.93991689750692,1.16090438044562,14.0221463709128,15.5229451592606,-0.0466983359737332
